time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
32.413,0.15048233,0,0.800018,0,10.010799,10,-0.35625267,0.43633232,-0.30513957,0.43633232,-4.77E-04,0,0,0,1,1,0.00614661,0.03628835,0.018348068,-0.03745848
32.418,0.14935356,0,0.79714906,0,10.010642,10,-0.3540201,0.43633232,-0.30363646,0.43633232,-4.54E-04,0,0,0,1,1,0.030705214,0.03278604,-0.00614661,-0.03628835
32.423,0.1481533,0,0.7942188,0,10.010484,10,-0.35132855,0.43633232,-0.30213335,0.43633232,-4.32E-04,0,0,0,1,1,0.053749442,0.027176678,-0.030705214,-0.03278604
32.428,0.14688256,0,0.7912265,0,10.010326,10,-0.34836853,0.43633232,-0.3004398,0.43633232,-4.06E-04,0,0.4259801,0,0.5960088,1,0.0736078,0.020011157,-0.053749442,-0.027176678
32.433,0.14554352,0,0.7881726,0,10.010169,10,-0.34524062,0.43633232,-0.29845515,0.43633232,-3.81E-04,0,0.6385061,0,0.37004295,1,0.08890346,0.011850685,-0.0736078,-0.020011157
32.438,0.14413773,0,0.7850571,0,10.010012,10,-0.34185806,0.43633232,-0.29626623,0.43633232,-3.55E-04,0,0.44782373,0,0.5576184,1,0.09874019,0.00313288,-0.08890346,-0.011850685
32.443,0.14266644,0,0.78188,0,10.009855,10,-0.33829445,0.43633232,-0.2937994,0.43633232,-3.30E-04,0,0.6078309,0,0.39679232,1,0.102412224,-0.005508363,-0.09874019,-0.00313288
32.448,0.14113064,0,0.7786414,0,10.009699,10,-0.3344861,0.43633232,-0.29111835,0.43633232,-3.05E-04,0,0.46838185,0,0.53486824,1,0.09974721,-0.013581395,-0.102412224,0.005508363
32.453,0.1395309,0,0.77534133,0,10.009543,10,-0.33048677,0.43633232,-0.28816932,0.43633232,-2.80E-04,0,0.58579785,0,0.41796646,1,0.09086269,-0.020513594,-0.09974721,0.013581395
32.458,0.13786758,0,0.77198005,0,10.00939,10,-0.3262499,0.43633232,-0.2849989,0.43633232,-2.56E-04,0,0.483615,0,0.51880175,1,0.07637623,-0.025906026,-0.09086269,0.020513594
32.463,0.13614081,0,0.76855797,0,10.009238,10,-0.32181495,0.43633232,-0.28156757,0.43633232,-2.32E-04,0,0.5685109,0,0.431712,1,0.05717933,-0.029372662,-0.07637623,0.025906026
32.468,0.13435046,0,0.7650756,0,10.0090885,10,-0.31714717,0.43633232,-0.27791014,0.43633232,-2.08E-04,0,0.4920642,0,0.5066859,1,0.034540504,-0.030725494,-0.05717933,0.029372662
32.473,0.13249628,0,0.76153374,0,10.008942,10,-0.31227586,0.43633232,-0.27399728,0.43633232,-1.85E-04,0,0.5552749,0,0.44215766,1,0.009885371,-0.029848233,-0.034540504,0.030725494
32.478,0.13057795,0,0.75793326,0,10.008798,10,-0.30717543,0.43633232,-0.26985458,0.43633232,-1.62E-04,0,0.49824086,0,0.49671498,1,-0.015175939,-0.02682288,-0.009885371,0.029848233
32.483,0.12859516,0,0.7542752,0,10.0086565,10,-0.3018672,0.43633232,-0.26546073,0.43633232,-1.40E-04,0,0.54384357,0,0.44941455,1,-0.039054126,-0.021822542,0.015175939,0.02682288
32.488,0.12654771,0,0.75056076,0,10.008519,10,-0.29633242,0.43633232,-0.2608345,0.43633232,-1.19E-04,0,0.5023391,0,0.4895561,1,-0.06019588,-0.015187323,0.039054126,0.021822542
32.493,0.1244356,0,0.74679136,0,10.008386,10,-0.29058647,0.43633232,-0.25596043,0.43633232,-9.92E-05,0,0.5347033,0,0.45491126,1,-0.07725783,-0.007328257,0.06019588,0.015187323
32.498,0.1222591,0,0.7429684,0,10.008256,10,-0.28461573,0.43633232,-0.25085226,0.43633232,-8.02E-05,0,0.5043495,0,0.48400193,1,-0.08912982,0.001235902,0.07725783,0.007328257
32.503,0.12001878,0,0.7390934,0,10.008132,10,-0.27843148,0.43633232,-0.24549861,0.43633232,-6.25E-05,0,0.5286476,0,0.45899886,1,-0.09506017,0.00996609,0.08912982,-0.001235902
32.508,0.11771563,0,0.7351681,0,10.008013,10,-0.27202347,0.43633232,-0.23990977,0.43633232,-4.63E-05,0,0.5049856,0,0.48006797,1,-0.094657496,0.018290997,0.09506017,-0.00996609
32.513,0.11535094,0,0.73119396,0,10.007899,10,-0.26539993,0.43633232,-0.2340775,0.43633232,-3.19E-05,0,0.5231626,0,0.46235633,1,-0.08795591,0.025683805,0.094657496,-0.018290997
32.518,0.112926446,0,0.7271726,0,10.007792,10,-0.2585534,0.43633232,-0.2280093,0.43633232,-1.93E-05,0,0.5065329,0,0.47843006,1,-0.07537861,0.031661913,0.08795591,-0.025683805
32.523,0.11044424,0,0.72310567,0,10.007692,10,-0.2514899,0.43633232,-0.22169907,0.43633232,-8.89E-06,0,0.5194759,0,0.46479222,1,-0.057740003,0.03584723,0.07537861,-0.031661913
32.528,0.107906714,0,0.7189947,0,10.0076,10,-0.24420375,0.43633232,-0.21515258,0.43633232,-7.34E-07,0,0.5072494,0,0.47761303,1,-0.03616792,0.037965015,0.057740003,-0.03584723
32.533,0.105316535,0,0.714841,0,10.007516,10,-0.2366994,0.43633232,-0.20836529,0.43633232,4.94E-06,0,0.51705635,0,0.46782002,1,-0.012053236,0.03788367,0.03616792,-0.037965015
32.538,0.10267656,0,0.71064615,0,10.0074415,10,-0.22897255,0.43633232,-0.20134157,0.43633232,7.88E-06,0,0.5075567,0,0.47721842,1,0.013058588,0.03560409,0.012053236,-0.03788367
32.543,0.099989764,0,0.70641136,0,10.007377,10,-0.22102647,0.43633232,-0.19407813,0.43633232,7.88E-06,0,0.51463974,0,0.47001925,1,0.037550405,0.031276032,-0.013058588,-0.03560409
32.548,0.09725909,0,0.7021378,0,10.007322,10,-0.21285814,0.43633232,-0.18657798,0.43633232,4.91E-06,0,0.50861937,0,0.47704127,1,0.0598512,0.025174677,-0.037550405,-0.031276032
32.553,0.094487436,0,0.6978268,0,10.007279,10,-0.20446956,0.43633232,-0.17883912,0.43633232,-1.16E-06,0,0.5130096,0,0.47279218,1,0.07852578,0.017694116,-0.0598512,-0.025174677
32.558,0.09167756,0,0.6934795,0,10.007248,10,-0.19585869,0.43633232,-0.1708636,0.43633232,-1.05E-05,0,0.50838816,0,0.47711146,1,0.092375994,0.009313062,-0.07852578,-0.017694116
32.563,0.08883198,0,0.68909705,0,10.007229,10,-0.18702696,0.43633232,-0.16264997,0.43633232,-2.30E-05,0,0.51180845,0,0.47420886,1,0.100510314,5.72E-04,-0.092375994,-0.009313062
32.568,0.08595298,0,0.6846807,0,10.007223,10,-0.1779727,0.43633232,-0.15419993,0.43633232,-3.89E-05,0,0.50785536,0,0.47759718,1,0.102407634,-0.007970214,-0.100510314,-5.72E-04
32.573,0.08304255,0,0.68023175,0,10.007231,10,-0.16869703,0.43633232,-0.14551234,0.43633232,-5.82E-05,0,0.5097041,0,0.47458217,1,0.097944885,-0.01576224,-0.102407634,0.007970214
32.578,0.080102354,0,0.67575157,0,10.007252,10,-0.15919867,0.43633232,-0.1365885,0.43633232,-8.08E-05,0,0.5067046,0,0.47714072,1,0.08741017,-0.022305012,-0.097944885,0.01576224
32.583,0.07713379,0,0.67124164,0,10.007288,10,-0.14947827,0.43633232,-0.12742774,0.43633232,-1.07E-04,0,0.5079276,0,0.4755179,1,0.07147987,-0.027177386,-0.08741017,0.022305012
32.588,0.07413804,0,0.66670364,0,10.007339,10,-0.13953504,0.43633232,-0.11803085,0.43633232,-1.36E-04,0,0.50478405,0,0.4757809,1,0.05117859,-0.030067012,-0.07147987,0.027177386
32.593,0.07111604,0,0.66213936,0,10.007404,10,-0.12936938,0.43633232,-0.10839744,0.43633232,-1.69E-04,0,0.50543344,0,0.47472134,1,0.027810618,-0.03078778,-0.05117859,0.030067012
32.598,0.06806864,0,0.6575508,0,10.007486,10,-0.11898048,0.43633232,-0.09852831,0.43633232,-2.06E-04,0,0.50269735,0,0.47550568,1,0.002878577,-0.029294193,-0.027810618,0.03078778
32.603,0.064996645,0,0.65294015,0,10.007585,10,-0.108368844,0.43633232,-0.08842297,0.43633232,-2.46E-04,0,0.5025083,0,0.4731733,1,-0.02201572,-0.025681727,-0.002878577,0.029294193
32.608,0.061900895,0,0.64830965,0,10.007699,10,-0.09753377,0.43633232,-0.078082114,0.43633232,-2.90E-04,0,0.50023544,0,0.473914,1,-0.045271695,-0.02018325,0.02201572,0.025681727
32.613,0.058782365,0,0.6436618,0,10.00783,10,-0.08647544,0.43633232,-0.06750556,0.43633232,-3.38E-04,0,0.5000732,0,0.47297361,1,-0.06539492,-0.013151951,0.045271695,0.02018325
32.618,0.055642247,0,0.63899916,0,10.0079775,10,-0.075193524,0.43633232,-0.05669364,0.43633232,-3.89E-04,0,0.49895644,0,0.4732685,1,-0.08109181,-0.005040046,0.06539492,0.013151951
32.623,0.05248203,0,0.6343245,0,10.0081415,10,-0.06368798,0.43633232,-0.045646396,0.43633232,-4.45E-04,0,0.4979975,0,0.47252294,1,-0.091353506,0.003631093,0.08109181,0.005040046
32.628,0.049303535,0,0.6296405,0,10.008323,10,-0.051958654,0.43633232,-0.034363978,0.43633232,-5.05E-04,0,0.49792472,0,0.4731063,1,-0.09552037,0.012304045,0.091353506,-0.003631093
32.633,0.046108972,0,0.62495005,0,10.008522,10,-0.040005267,0.43633232,-0.022846665,0.43633232,-5.68E-04,0,0.4969154,0,0.47331005,1,-0.09332433,0.020421144,0.09552037,-0.012304045
32.638,0.042903706,0,0.62025756,0,10.00867,10,-0.028131174,0.43633232,-0.011397661,0.43633232,-5.30E-04,0,0.49656773,0.33439463,0.4726267,0.012792781,-0.085209884,0.027157523,0.09332433,-0.020421144
32.643,0.039688937,0,0.6155646,0,10.008798,10,-0.016491713,0.43633232,-1.73E-04,0.43633232,-5.53E-04,0,0.3198778,1,0.29741684,0,-0.071853854,0.031924233,0.085209884,-0.027157523
32.648,0.036466915,0,0.61087334,0,10.008935,10,-0.005086962,0.43633232,0.010827458,0.43633232,-5.94E-04,0,0.4563246,1,0.4335204,0,-0.05411468,0.034415014,0.071853854,-0.031924233
32.653,0.03324086,0,0.6061863,0,10.009088,10,0.006083401,0.43633232,0.021603327,0.43633232,-6.43E-04,0,0.48644632,1,0.46504584,0,-0.033132084,0.03446947,0.05411468,-0.034415014
32.658,0.030014236,0,0.6015056,0,10.009258,10,0.017019352,0.43633232,0.032154657,0.43633232,-6.97E-04,0,0.49446964,1,0.47296244,0,-0.01025459,0.032084122,0.033132084,-0.03446947
32.663,0.026790585,0,0.59683335,0,10.009446,10,0.02772112,0.43633232,0.042481214,0.43633232,-7.56E-04,0,0.49558884,1,0.47508103,0,0.013047758,0.027412038,0.01025459,-0.032084122
32.668,0.023573432,0,0.5921715,0,10.009652,10,0.03818877,0.43633232,0.05258294,0.43633232,-8.19E-04,0,0.4971262,1,0.47689685,0,0.03527744,0.020753425,-0.013047758,-0.027412038
32.673,0.020366184,0,0.58752173,0,10.009876,10,0.04842238,0.43633232,0.062459745,0.43633232,-8.88E-04,0,0.49743927,1,0.47757238,0,0.0550059,0.012536123,-0.03527744,-0.020753425
32.678,0.01717207,0,0.5828857,0,10.0101185,10,0.058422167,0.43633232,0.07211142,0.43633232,-9.60E-04,0,0.49758175,1,0.47862652,0,0.07096545,0.003288031,-0.0550059,-0.012536123
32.683,0.013994059,0,0.57826483,0,10.010378,10,0.0681881,0.43633232,0.081538,0.43633232,-0.001037492,0,0.4981955,1,0.47912207,0,0.08213039,-0.006396473,-0.07096545,-0.003288031
32.688,0.010834813,0,0.5736607,0,10.010655,10,0.07772043,0.43633232,0.09073922,0.43633232,-0.001118654,0,0.49865907,1,0.4807033,0,0.08778342,-0.015895247,-0.08213039,0.006396473
32.693,0.00769663,0,0.5690746,0,10.01095,10,0.087019145,0.43633232,0.099715106,0.43633232,-0.001203869,0,0.49862987,1,0.48057878,0,0.08756122,-0.024597816,-0.08778342,0.015895247
32.698,0.004581443,0,0.5645079,0,10.011262,10,0.09608444,0.43633232,0.10846546,0.43633232,-0.001292862,0,0.498792,1,0.48159915,0,0.08147828,-0.03194508,-0.08756122,0.024597816
32.703,0.001490809,0,0.5599621,0,10.01159,10,0.104916304,0.43633232,0.11699029,0.43633232,-0.001385462,0,0.4989455,1,0.4817336,0,0.06992552,-0.037464835,-0.08147828,0.03194508
32.708,-0.001574063,0,0.55543864,0,10.011934,10,0.113514975,0.43633232,0.12528937,0.43633232,-0.001481357,0,0.49891466,1,0.48271173,0,0.053645633,-0.040802583,-0.06992552,0.037464835
32.713,-0.004612282,0,0.5509391,0,10.012295,10,0.12188036,0.43633232,0.13336277,0.43633232,-0.001580388,0,0.49904832,1,0.4824449,0,0.033684798,-0.041743726,-0.053645633,0.040802583
32.718,-0.00762322,0,0.546465,0,10.0126705,10,0.13001281,0.43633232,0.14121015,0.43633232,-0.001682464,0,0.49795824,1,0.4829169,0,0.011326194,-0.04022813,-0.033684798,0.041743726
32.723,-0.010606421,0,0.5420181,0,10.013062,10,0.13791211,0.43633232,0.14883173,0.43633232,-0.00178734,0,0.49859524,1,0.48258883,0,-0.011993468,-0.036352992,-0.011326194,0.04022813
32.728,-0.013561543,0,0.5376002,0,10.013468,10,0.1455786,0.43633232,0.15622717,0.43633232,-0.001894926,0,0.4976132,1,0.48303723,0,-0.034775153,-0.030367672,0.011993468,0.036352992
32.733,-0.016488269,0,0.5332132,0,10.013888,10,0.15301222,0.43633232,0.16339652,0.43633232,-0.002005194,0,0.49730098,1,0.4825648,0,-0.055554792,-0.022656798,0.034775153,0.030367672
32.738,-0.019386204,0,0.5288589,0,10.014322,10,0.1602131,0.43633232,0.17033966,0.43633232,-0.002117962,0,0.49723178,1,0.4830106,0,-0.07299681,-0.013716042,0.055554792,0.022656798
32.743,-0.022254806,0,0.5245393,0,10.01477,10,0.16718137,0.43633232,0.17705645,0.43633232,-0.002233003,0,0.4973985,1,0.4837533,0,-0.08598012,-0.004120141,0.07299681,0.013716042
32.748,-0.02509773,0,0.5202517,0,10.015204,10,0.17397417,0.43633232,0.18360418,0.43633232,-0.002309621,0,0.4976229,0.7506936,0.48362485,0,-0.09361319,0.0055715,0.08598012,0.004120141
32.753,-0.02791562,0,0.5159962,0,10.015617,10,0.18057886,0.43633232,0.1899697,0.43633232,-0.002379092,0,0.42930788,0.8068817,0.41642943,0,-0.095418125,0.014722854,0.09361319,-0.0055715
32.758,-0.030708764,0,0.5117731,0,10.016002,10,0.18701153,0.43633232,0.19616918,0.43633232,-0.002429935,0,0.4296436,0.73660326,0.41663548,0,-0.0912628,0.02276197,0.095418125,-0.014722854
32.763,-0.033476535,0,0.50758314,0,10.016354,10,0.19327104,0.43633232,0.20220125,0.43633232,-0.002469501,0,0.40991077,0.74204206,0.39742526,0,-0.081415415,0.029170826,0.0912628,-0.02276197
32.768,-0.036218077,0,0.5034269,0,10.016668,10,0.19936395,0.43633232,0.20807233,0.43633232,-0.002494264,0,0.4069218,0.7137347,0.3946404,0,-0.06650227,0.03354396,0.081415415,-0.029170826
32.773,-0.038932096,0,0.49930507,0,10.016944,10,0.20529215,0.43633232,0.21378419,0.43633232,-0.002505602,0,0.39912033,0.7058418,0.38718608,0,-0.047479913,0.035602078,0.06650227,-0.03354396
32.778,-0.04161719,0,0.495218,0,10.017178,10,0.21105972,0.43633232,0.21934077,0.43633232,-0.002502224,0,0.39479625,0.68830884,0.38310418,0,-0.025566772,0.035216883,0.047479913,-0.035602078
32.783,-0.044271782,0,0.49116606,0,10.017366,10,0.21666948,0.43633232,0.22474477,0.43633232,-0.002484193,0,0.38901675,0.67629373,0.3776852,0,-0.002168328,0.032415807,0.025566772,-0.035216883
32.788,-0.046894263,0,0.4871493,0,10.0175085,10,0.22212473,0.43633232,0.2299993,0.43633232,-0.002450812,0,0.38461283,0.6623287,0.3735674,0,0.021214947,0.027381986,0.002168328,-0.032415807
32.793,-0.049483072,0,0.48316768,0,10.0176,10,0.22742844,0.43633232,0.23510729,0.43633232,-0.002401808,0,0.37947017,0.6495202,0.36861926,0,0.043083265,0.020441845,-0.021214947,-0.027381986
32.798,-0.05203635,0,0.47922143,0,10.017641,10,0.23258692,0.43633232,0.24007487,0.43633232,-0.002339073,0,0.37546968,0.63748074,0.36495444,0.015141457,0.062037498,0.012047559,-0.043083265,-0.020441845
32.803,-0.054549377,0,0.47531384,0,10.017643,10,0.23763004,0.43633232,0.24493182,0.43633232,-0.002282661,0,0.37487838,0.6332281,0.3645863,0.14082313,0.07688938,0.002768368,-0.062037498,-0.012047559
32.808,-0.057018228,0,0.47144756,0,10.017614,10,0.24253814,0.43633232,0.24965835,0.43633232,-0.002226216,0,0.40801013,0.68982255,0.39799654,0.11147249,0.086664766,-0.006819159,-0.07688938,-0.002768368
32.813,-0.05943968,0,0.46762472,0,10.017563,10,0.24733385,0.43633232,0.25427696,0.43633232,-0.002171623,0,0.4234399,0.66200334,0.41368765,0.18196762,0.090758055,-0.016076326,-0.086664766,0.006819159
32.818,-0.061811242,0,0.46384713,0,10.017493,10,0.2520034,0.43633232,0.2587738,0.43633232,-0.002118198,0,0.4383149,0.7051164,0.4287343,0.16487706,0.0888924,-0.02442211,-0.090758055,0.016076326
32.823,-0.064131,0,0.46011633,0,10.017409,10,0.25656408,0.43633232,0.26316604,0.43633232,-0.002066066,0,0.44904113,0.67908454,0.43977326,0.21400617,0.081204996,-0.03130293,-0.0888924,0.02442211
32.828,-0.066397585,0,0.4564337,0,10.017314,10,0.26100647,0.43633232,0.26744413,0.43633232,-0.002015106,0,0.45791432,0.7087863,0.44885063,0.2023471,0.06818047,-0.036286145,-0.081204996,0.03130293
32.833,-0.068610094,0,0.45280063,0,10.017211,10,0.26534384,0.43633232,0.27162132,0.43633232,-0.001965285,0,0.46498087,0.6874785,0.45605636,0.23873848,0.05066915,-0.03903827,-0.06818047,0.036286145
32.838,-0.07076811,0,0.44921827,0,10.0171,10,0.26956993,0.43633232,0.27569112,0.43633232,-0.001916555,0,0.46963838,0.7066238,0.46114874,0.23019665,0.029790178,-0.039388865,-0.05066915,0.03903827
32.843,-0.0728714,0,0.44568798,0,10.016985,10,0.27369508,0.43633232,0.2796639,0.43633232,-0.001868886,0,0.4745153,0.68946254,0.4660161,0.25811946,0.006895721,-0.037305087,-0.029790178,0.039388865
32.848,-0.07492006,0,0.44221103,0,10.016865,10,0.2777153,0.43633232,0.28353542,0.43633232,-0.001822257,0,0.47749907,0.70208377,0.4693776,0.25288793,-0.016546845,-0.03292504,-0.006895721,0.037305087
32.853,-0.07691419,0,0.43878886,0,10.016742,10,0.2816387,0.43633232,0.2873139,0.43633232,-0.001776655,0,0.4807477,0.6880207,0.47253942,0.27437115,-0.039022774,-0.02652204,0.016546845,0.03292504
32.858,-0.078854,0,0.43542278,0,10.016616,10,0.28546295,0.43633232,0.29099676,0.43633232,-0.00173208,0,0.48258746,0.69597065,0.4749075,0.27152357,-0.05908999,-0.018510163,0.039022774,0.02652204
32.863,-0.08073958,0,0.43211427,0,10.016487,10,0.2891946,0.43633232,0.29459053,0.43633232,-0.001688535,0,0.48472852,0.68419296,0.47709626,0.28833896,-0.07545221,-0.009397775,0.05908999,0.018510163
32.868,-0.082570806,0,0.4288648,0,10.016356,10,0.29283234,0.43633232,0.29809383,0.43633232,-0.001646029,0,0.48688805,0.6896337,0.47941506,0.28784496,-0.08705926,2.28E-04,0.07545221,0.009397775
32.873,-0.08434739,0,0.42567584,0,10.016224,10,0.29638168,0.43633232,0.30151194,0.43633232,-0.001604574,0,0.48844337,0.6796768,0.48135474,0.30148104,-0.093159646,0.009754151,0.08705926,-2.28E-04
32.878,-0.08606874,0,0.4225488,0,10.01609,10,0.29984197,0.43633232,0.3048444,0.43633232,-0.001564183,0,0.49040008,0.68267107,0.48306447,0.30203295,-0.093361944,0.018567681,0.093159646,-0.009754151
32.883,-0.08773404,0,0.41948497,0,10.015955,10,0.30321792,0.43633232,0.3080955,0.43633232,-0.001524865,0,0.4913388,0.67402166,0.48481178,0.31293958,-0.08764848,0.026106536,0.093361944,-0.018567681
32.888,-0.08934207,0,0.41648567,0,10.015819,10,0.3065094,0.43633232,0.3112654,0.43633232,-0.001486624,0,0.49361727,0.6755974,0.48652765,0.31463936,-0.07638654,0.0318864,0.08764848,-0.026106536
32.893,-0.090891406,0,0.413552,0,10.015681,10,0.30972043,0.43633232,0.3143577,0.43633232,-0.00144946,0,0.494694,0.6683178,0.48843884,0.32393163,-0.06029588,0.03553939,0.07638654,-0.0318864
32.898,-0.09238035,0,0.41068488,0,10.015543,10,0.31285134,0.43633232,0.31737295,0.43633232,-0.001413362,0,0.49645692,0.6682884,0.48977357,0.3258831,-0.04041028,0.03683132,0.06029588,-0.03553939
32.903,-0.09380703,0,0.40788522,0,10.015404,10,0.3159055,0.43633232,0.32031423,0.43633232,-0.001378312,0,0.4976882,0.6622211,0.49171817,0.33381373,-0.018004358,0.03568223,0.04041028,-0.03683132
32.908,-0.095169425,0,0.4051537,0,10.0152645,10,0.31888366,0.43633232,0.3231823,0.43633232,-0.001344282,0,0.49939725,0.6614826,0.49322414,0.33639508,0.005482614,0.03216675,0.018004358,-0.03568223
32.913,-0.09646556,0,0.40249074,0,10.015124,10,0.3217887,0.43633232,0.32597998,0.43633232,-0.001311235,0,0.50026876,0.65569586,0.4944151,0.34288883,0.028544128,0.026513577,-0.005482614,-0.03216675
32.918,-0.097693406,0,0.3998968,0,10.014984,10,0.3246215,0.43633232,0.32870808,0.43633232,-0.001279127,0,0.5018562,0.654719,0.4959949,0.34577617,0.04969895,0.019086868,-0.028544128,-0.026513577
32.923,-0.09885114,0,0.39737213,0,10.014843,10,0.32738465,0.43633232,0.33136913,0.43633232,-0.001247907,0,0.5026968,0.6495792,0.49709398,0.35176486,0.06759012,0.01036644,-0.04969895,-0.019086868
32.928,-0.099937044,0,0.39491692,0,10.014701,10,0.33007923,0.43633232,0.3339641,0.43633232,-0.001217519,0,0.5041044,0.6484313,0.49866366,0.35503244,0.08106886,9.14E-04,-0.06759012,-0.01036644
32.933,-0.10094967,0,0.39253134,0,10.014559,10,0.33270746,0.43633232,0.3364952,0.43633232,-0.001187906,0,0.50550187,0.64473855,0.5001155,0.36099187,0.08927119,-0.008661598,-0.08106886,-9.14E-04
32.938,-0.10188793,0,0.3902155,0,10.014416,10,0.33527052,0.43633232,0.33896354,0.43633232,-0.00115901,0,0.5062474,0.64286053,0.50092113,0.36414638,0.09167111,-0.017742991,-0.08927119,0.008661598
32.943,-0.102751,0,0.38796952,0,10.014273,10,0.33777043,0.43633232,0.34137103,0.43633232,-0.001130777,0,0.507369,0.6398919,0.502346,0.36970356,0.08811642,-0.025744945,-0.09167111,0.017742991
32.948,-0.10353848,0,0.3857936,0,10.014129,10,0.34020838,0.43633232,0.34371892,0.43633232,-0.001103156,0,0.5080249,0.63803583,0.5029399,0.3731566,0.07883677,-0.032151967,-0.08811642,0.025744945
32.953,-0.10425021,0,0.383688,0,10.013985,10,0.34258625,0.43633232,0.34600887,0.43633232,-0.001076104,0,0.50895154,0.6356355,0.50427854,0.37844667,0.064430416,-0.03655058,-0.07883677,0.032151967
32.958,-0.10488639,0,0.38165307,0,10.013841,10,0.3449052,0.43633232,0.34824213,0.43633232,-0.001049588,0,0.5095585,0.6339124,0.5046776,0.38202983,0.04582435,-0.03865689,-0.064430416,0.03655058
32.963,-0.105447486,0,0.37968925,0,10.013697,10,0.34716696,0.43633232,0.35042027,0.43633232,-0.001023583,0,0.5098341,0.6312799,0.50532514,0.38660523,0.024216086,-0.038333952,-0.04582435,0.03865689
32.968,-0.105934136,0,0.37779707,0,10.013552,10,0.3493727,0.43633232,0.35254455,0.43633232,-9.98E-04,0,0.51033986,0.6296115,0.5056945,0.390265,9.96E-04,-0.03560126,-0.024216086,0.038333952
32.973,-0.10634698,0,0.3759773,0,10.013407,10,0.35152406,0.43633232,0.35461634,0.43633232,-9.73E-04,0,0.5111325,0.62797856,0.50692296,0.39505127,-0.022343427,-0.030633032,-9.96E-04,0.03560126
32.978,-0.10668677,0,0.37423077,0,10.013262,10,0.35362217,0.41095734,0.3566369,0.43633232,-9.49E-04,0,0.5116899,0.6263139,0.5072744,0.39869285,-0.044299662,-0.023747325,0.022343427,0.030633032
32.983,-0.1069559,0,0.37255663,0,10.013112,10,0.35526133,0.3619573,0.35865748,0.43633232,-9.23E-04,0,1,1,0,0,-0.06386784,-0.015335441,0.044299662,0.023747325
32.988,-0.10715512,0,0.37095574,0,10.012958,10,0.35644153,0.3133652,0.36067805,0.43633232,-8.98E-04,0,1,1,0,0,-0.079790354,-0.005937994,0.06386784,0.015335441
32.993,-0.10728508,0,0.36942902,0,10.012798,10,0.35716277,0.26510906,0.3626986,0.42585957,-8.71E-04,0,1,1,0,0,-0.09104389,0.003841072,0.079790354,0.005937994
