time,posX,posY,posZ,angleX,angleY,angleZ,m1,m2,m3,m4
013.070,47.74841,36.67951,0.0,15.593755,23.075228,0.20933504,0.0,0.0,1.0,1.0
013.075,47.81247,36.706642,0.0,15.602353,23.08876,0.20933504,1.0,1.0,0.0,0.0
013.080,47.87656,36.733524,0.0,15.611444,23.102293,0.20933504,0.0,0.0,1.0,1.0
013.085,47.940678,36.76015,0.0,15.620043,23.115826,0.20933504,1.0,1.0,0.0,0.0
013.090,48.00482,36.786522,0.0,15.629134,23.129358,0.20933504,0.0,0.0,1.0,1.0
013.095,48.068985,36.812637,0.0,15.6377325,23.14289,0.20933504,1.0,1.0,0.0,0.0
013.100,48.13317,36.838493,0.0,15.646824,23.156424,0.20933504,0.0,0.0,1.0,1.0
013.105,48.197372,36.86409,0.0,15.655422,23.169956,0.20933504,1.0,1.0,0.0,0.0
013.110,48.26159,36.889427,0.0,15.664514,23.183489,0.20933504,0.0,0.0,1.0,1.0
013.115,48.325817,36.9145,0.0,15.673112,23.197021,0.20933504,1.0,1.0,0.0,0.0
013.120,48.390057,36.939312,0.0,15.682203,23.210554,0.20933504,0.0,0.0,1.0,1.0
013.125,48.454304,36.963856,0.0,15.690802,23.224087,0.20933504,1.0,1.0,0.0,0.0
013.130,48.518555,36.988132,0.0,15.699893,23.23762,0.20933504,0.0,0.0,1.0,1.0
013.135,48.58281,37.012142,0.0,15.708491,23.251152,0.20933504,1.0,1.0,0.0,0.0
013.140,48.647064,37.03588,0.0,15.717583,23.264685,0.20933504,0.0,0.0,1.0,1.0
013.145,48.711315,37.059353,0.0,15.726181,23.278217,0.20933504,1.0,1.0,0.0,0.0
013.150,48.775562,37.08255,0.0,15.735272,23.29175,0.20933504,0.0,0.0,1.0,1.0
013.155,48.839798,37.105476,0.0,15.743871,23.305283,0.20933504,1.0,1.0,0.0,0.0
013.160,48.904026,37.128128,0.0,15.752962,23.318815,0.20933504,0.0,0.0,1.0,1.0
013.165,48.96824,37.150505,0.0,15.76156,23.332348,0.20933504,1.0,1.0,0.0,0.0
013.170,49.03244,37.172607,0.0,15.770652,23.34588,0.20933504,0.0,0.0,1.0,1.0
013.175,49.096622,37.194435,0.0,15.77925,23.359413,0.20933504,1.0,1.0,0.0,0.0
013.180,49.160786,37.215984,0.0,15.7883415,23.372946,0.20933504,0.0,0.0,1.0,1.0
013.185,49.224926,37.237255,0.0,15.79694,23.386478,0.20933504,1.0,1.0,0.0,0.0
013.190,49.28904,37.258247,0.0,15.806031,23.400011,0.20933504,0.0,0.0,1.0,1.0
013.195,49.353127,37.27896,0.0,15.81463,23.413544,0.20933504,1.0,1.0,0.0,0.0
013.200,49.417183,37.299397,0.0,15.823721,23.427076,0.20933504,0.0,0.0,1.0,1.0
013.205,49.481205,37.31955,0.0,15.832319,23.440609,0.20933504,1.0,1.0,0.0,0.0
013.210,49.545193,37.339424,0.0,15.841411,23.454142,0.20933504,0.0,0.0,1.0,1.0
013.215,49.609142,37.359016,0.0,15.850009,23.467674,0.20933504,1.0,1.0,0.0,0.0
013.220,49.673054,37.378326,0.0,15.8591,23.481207,0.20933504,0.0,0.0,1.0,1.0
013.225,49.736923,37.397358,0.0,15.867699,23.49474,0.20933504,1.0,1.0,0.0,0.0
013.230,49.800747,37.416107,0.0,15.87679,23.508272,0.20933504,0.0,0.0,1.0,1.0
013.235,49.86452,37.434574,0.0,15.885388,23.521805,0.20933504,1.0,1.0,0.0,0.0
013.240,49.928246,37.452755,0.0,15.89448,23.535337,0.20933504,0.0,0.0,1.0,1.0
013.245,49.99192,37.470654,0.0,15.903078,23.54887,0.20933504,1.0,1.0,0.0,0.0
013.250,50.05554,37.48827,0.0,15.912169,23.562403,0.20933504,0.0,0.0,1.0,1.0
013.255,50.1191,37.505604,0.0,15.920768,23.575935,0.20933504,1.0,1.0,0.0,0.0
013.260,50.182602,37.522655,0.0,15.929859,23.589468,0.20933504,0.0,0.0,1.0,1.0
013.265,50.24604,37.539425,0.0,15.9384575,23.603,0.20933504,1.0,1.0,0.0,0.0
013.270,50.309414,37.555912,0.0,15.947549,23.616533,0.20933504,0.0,0.0,1.0,1.0
013.275,50.372723,37.572117,0.0,15.956147,23.630066,0.20933504,1.0,1.0,0.0,0.0
013.280,50.43596,37.58804,0.0,15.965239,23.643599,0.20933504,0.0,0.0,1.0,1.0
013.285,50.499126,37.60368,0.0,15.973837,23.657131,0.20933504,1.0,1.0,0.0,0.0
013.290,50.562218,37.619038,0.0,15.982928,23.670664,0.20933504,0.0,0.0,1.0,1.0
013.295,50.625233,37.634117,0.0,15.991527,23.684196,0.20933504,1.0,1.0,0.0,0.0
013.300,50.688168,37.648914,0.0,16.000618,23.69773,0.20933504,0.0,0.0,1.0,1.0
013.305,50.751022,37.663433,0.0,16.009216,23.711262,0.20933504,1.0,1.0,0.0,0.0
013.310,50.813793,37.67767,0.0,16.018309,23.724794,0.20933504,0.0,0.0,1.0,1.0
013.315,50.876476,37.691628,0.0,16.026907,23.738327,0.20933504,1.0,1.0,0.0,0.0
013.320,50.93907,37.705307,0.0,16.036,23.75186,0.20933504,0.0,0.0,1.0,1.0
013.325,51.001575,37.718708,0.0,16.044598,23.765392,0.20933504,1.0,1.0,0.0,0.0
013.330,51.063988,37.731834,0.0,16.05369,23.778925,0.20933504,0.0,0.0,1.0,1.0
013.335,51.126305,37.744682,0.0,16.062288,23.792458,0.20933504,1.0,1.0,0.0,0.0
013.340,51.188522,37.757256,0.0,16.07138,23.80599,0.20933504,0.0,0.0,1.0,1.0
013.345,51.250637,37.769554,0.0,16.079979,23.819523,0.20933504,1.0,1.0,0.0,0.0
013.350,51.312653,37.78158,0.0,16.089071,23.833055,0.20933504,0.0,0.0,1.0,1.0
013.355,51.37456,37.793335,0.0,16.09767,23.846588,0.20933504,1.0,1.0,0.0,0.0
013.360,51.436363,37.804817,0.0,16.106762,23.86012,0.20933504,0.0,0.0,1.0,1.0
013.365,51.498055,37.81603,0.0,16.11536,23.873653,0.20933504,1.0,1.0,0.0,0.0
013.370,51.559635,37.826973,0.0,16.124453,23.887186,0.20933504,0.0,0.0,1.0,1.0
013.375,51.6211,37.83765,0.0,16.13305,23.900719,0.20933504,1.0,1.0,0.0,0.0
013.380,51.68245,37.84806,0.0,16.142143,23.914251,0.20933504,0.0,0.0,1.0,1.0
013.385,51.74368,37.858204,0.0,16.150742,23.927784,0.20933504,1.0,1.0,0.0,0.0
013.390,51.804787,37.868084,0.0,16.159834,23.941317,0.20933504,0.0,0.0,1.0,1.0
013.395,51.865772,37.8777,0.0,16.168432,23.95485,0.20933504,1.0,1.0,0.0,0.0
013.400,51.926632,37.88706,0.0,16.177525,23.968382,0.20933504,0.0,0.0,1.0,1.0
013.405,51.987362,37.896152,0.0,16.186123,23.981915,0.20933504,1.0,1.0,0.0,0.0
013.410,52.047962,37.90499,0.0,16.195215,23.995447,0.20933504,0.0,0.0,1.0,1.0
013.415,52.108433,37.91357,0.0,16.203814,24.00898,0.20933504,1.0,1.0,0.0,0.0
013.420,52.168766,37.921898,0.0,16.212906,24.022512,0.20933504,0.0,0.0,1.0,1.0
013.425,52.228962,37.92997,0.0,16.221504,24.036045,0.20933504,1.0,1.0,0.0,0.0
013.430,52.28902,37.93779,0.0,16.230597,24.049578,0.20933504,0.0,0.0,1.0,1.0
013.435,52.348938,37.945362,0.0,16.239195,24.06311,0.20933504,1.0,1.0,0.0,0.0
013.440,52.40871,37.952686,0.0,16.248287,24.076643,0.20933504,0.0,0.0,1.0,1.0
013.445,52.468338,37.959763,0.0,16.256886,24.090176,0.20933504,1.0,1.0,0.0,0.0
013.450,52.52782,37.966595,0.0,16.265978,24.103708,0.20933504,0.0,0.0,1.0,1.0
013.455,52.58715,37.973186,0.0,16.274576,24.11724,0.20933504,1.0,1.0,0.0,0.0
013.460,52.64633,37.979538,0.0,16.283669,24.130774,0.20933504,0.0,0.0,1.0,1.0
013.465,52.705357,37.98565,0.0,16.292267,24.144306,0.20933504,1.0,1.0,0.0,0.0
013.470,52.764225,37.991524,0.0,16.30136,24.157839,0.20933504,0.0,0.0,1.0,1.0
013.475,52.822937,37.997166,0.0,16.309958,24.171371,0.20933504,1.0,1.0,0.0,0.0
013.480,52.88149,38.002575,0.0,16.31905,24.184904,0.20933504,0.0,0.0,1.0,1.0
013.485,52.939877,38.007755,0.0,16.327648,24.198437,0.20933504,1.0,1.0,0.0,0.0
013.490,52.9981,38.01271,0.0,16.33674,24.21197,0.20933504,0.0,0.0,1.0,1.0
013.495,53.05616,38.01744,0.0,16.345339,24.225502,0.20933504,1.0,1.0,0.0,0.0
013.500,53.11405,38.021946,0.0,16.354431,24.239035,0.20933504,0.0,0.0,1.0,1.0
013.505,53.171772,38.02623,0.0,16.36303,24.252567,0.20933504,1.0,1.0,0.0,0.0
013.510,53.22932,38.030296,0.0,16.372122,24.2661,0.20933504,0.0,0.0,1.0,1.0
013.515,53.286694,38.03415,0.0,16.38072,24.279633,0.20933504,1.0,1.0,0.0,0.0
013.520,53.34389,38.03779,0.0,16.389812,24.293165,0.20933504,0.0,0.0,1.0,1.0
013.525,53.40091,38.041218,0.0,16.39841,24.306698,0.20933504,1.0,1.0,0.0,0.0
013.530,53.45775,38.044437,0.0,16.407503,24.32023,0.20933504,0.0,0.0,1.0,1.0
013.535,53.514404,38.04745,0.0,16.416101,24.333763,0.20933504,1.0,1.0,0.0,0.0
013.540,53.570877,38.050262,0.0,16.425194,24.347296,0.20933504,0.0,0.0,1.0,1.0
013.545,53.627163,38.052876,0.0,16.433792,24.360828,0.20933504,1.0,1.0,0.0,0.0
013.550,53.68326,38.05529,0.0,16.442884,24.374361,0.20933504,0.0,0.0,1.0,1.0
013.555,53.739174,38.05751,0.0,16.451483,24.387894,0.20933504,1.0,1.0,0.0,0.0
013.560,53.79489,38.05954,0.0,16.460575,24.401426,0.20933504,0.0,0.0,1.0,1.0
013.565,53.850418,38.06138,0.0,16.469173,24.414959,0.20933504,1.0,1.0,0.0,0.0
013.570,53.90575,38.063034,0.0,16.478266,24.428492,0.20933504,0.0,0.0,1.0,1.0
013.575,53.960884,38.064507,0.0,16.486864,24.442024,0.20933504,1.0,1.0,0.0,0.0
013.580,54.01582,38.0658,0.0,16.495956,24.455557,0.20933504,0.0,0.0,1.0,1.0
013.585,54.070553,38.066914,0.0,16.504555,24.46909,0.20933504,1.0,1.0,0.0,0.0
013.590,54.125084,38.067852,0.0,16.513647,24.482622,0.20933504,0.0,0.0,1.0,1.0
013.595,54.179413,38.068623,0.0,16.522245,24.496155,0.20933504,1.0,1.0,0.0,0.0
013.600,54.233536,38.06922,0.0,16.531338,24.509687,0.20933504,0.0,0.0,1.0,1.0
013.605,54.287453,38.069656,0.0,16.539936,24.52322,0.20933504,1.0,1.0,0.0,0.0
013.610,54.34116,38.06993,0.0,16.549028,24.536753,0.20933504,0.0,0.0,1.0,1.0
013.615,54.394657,38.070045,0.0,16.557627,24.550285,0.20933504,1.0,1.0,0.0,0.0
013.620,54.44794,38.070004,0.0,16.56672,24.563818,0.20933504,0.0,0.0,1.0,1.0
013.625,54.50101,38.069813,0.0,16.575317,24.57735,0.20933504,1.0,1.0,0.0,0.0
013.630,54.553864,38.06947,0.0,16.58441,24.590883,0.20933504,0.0,0.0,1.0,1.0
013.635,54.6065,38.06898,0.0,16.593008,24.604416,0.20933504,1.0,1.0,0.0,0.0
013.640,54.658916,38.06835,0.0,16.6021,24.617949,0.20933504,0.0,0.0,1.0,1.0
013.645,54.711113,38.06758,0.0,16.610699,24.631481,0.20933504,1.0,1.0,0.0,0.0
013.650,54.76309,38.066677,0.0,16.619791,24.645014,0.20933504,0.0,0.0,1.0,1.0
013.655,54.81484,38.06564,0.0,16.62839,24.658546,0.20933504,1.0,1.0,0.0,0.0
013.660,54.866364,38.064472,0.0,16.637482,24.67208,0.20933504,0.0,0.0,1.0,1.0
013.665,54.917664,38.06318,0.0,16.64608,24.685612,0.20933504,1.0,1.0,0.0,0.0
013.670,54.968735,38.061764,0.0,16.655172,24.699144,0.20933504,0.0,0.0,1.0,1.0
013.675,55.019577,38.06023,0.0,16.66377,24.712677,0.20933504,1.0,1.0,0.0,0.0
013.680,55.07019,38.058582,0.0,16.672863,24.72621,0.20933504,0.0,0.0,1.0,1.0
013.685,55.12057,38.05682,0.0,16.681461,24.739742,0.20933504,1.0,1.0,0.0,0.0
013.690,55.170715,38.05495,0.0,16.690554,24.753275,0.20933504,0.0,0.0,1.0,1.0
013.695,55.220627,38.05298,0.0,16.699152,24.766808,0.20933504,1.0,1.0,0.0,0.0
013.700,55.2703,38.050903,0.0,16.708244,24.78034,0.20933504,0.0,0.0,1.0,1.0
013.705,55.319736,38.048733,0.0,16.716843,24.793873,0.20933504,1.0,1.0,0.0,0.0
013.710,55.368935,38.046467,0.0,16.725935,24.807405,0.20933504,0.0,0.0,1.0,1.0
013.715,55.41789,38.04411,0.0,16.734533,24.820938,0.20933504,1.0,1.0,0.0,0.0
013.720,55.466602,38.041664,0.0,16.743626,24.83447,0.20933504,0.0,0.0,1.0,1.0
013.725,55.51507,38.03914,0.0,16.752224,24.848003,0.20933504,1.0,1.0,0.0,0.0
013.730,55.563297,38.036533,0.0,16.761316,24.861536,0.20933504,0.0,0.0,1.0,1.0
013.735,55.61128,38.03385,0.0,16.769915,24.875069,0.20933504,1.0,1.0,0.0,0.0
013.740,55.65901,38.031097,0.0,16.779007,24.888601,0.20933504,0.0,0.0,1.0,1.0
013.745,55.706497,38.028275,0.0,16.787605,24.902134,0.20933504,1.0,1.0,0.0,0.0
013.750,55.753735,38.025387,0.0,16.796698,24.915667,0.20933504,0.0,0.0,1.0,1.0
013.755,55.80072,38.022438,0.0,16.805296,24.9292,0.20933504,1.0,1.0,0.0,0.0
013.760,55.847454,38.019432,0.0,16.814388,24.942732,0.20933504,0.0,0.0,1.0,1.0
013.765,55.893936,38.016373,0.0,16.822987,24.956264,0.20933504,1.0,1.0,0.0,0.0
013.770,55.940163,38.013264,0.0,16.832079,24.969797,0.20933504,0.0,0.0,1.0,1.0
013.775,55.986134,38.01011,0.0,16.840677,24.98333,0.20933504,1.0,1.0,0.0,0.0
013.780,56.03185,38.006912,0.0,16.84977,24.996862,0.20933504,0.0,0.0,1.0,1.0
013.785,56.07731,38.003677,0.0,16.858368,25.010395,0.20933504,1.0,1.0,0.0,0.0
013.790,56.12251,38.00041,0.0,16.86746,25.023928,0.20933504,0.0,0.0,1.0,1.0
013.795,56.16745,37.99711,0.0,16.876059,25.03746,0.20933504,1.0,1.0,0.0,0.0
013.800,56.21213,37.993782,0.0,16.88515,25.050993,0.20933504,0.0,0.0,1.0,1.0
013.805,56.256554,37.990433,0.0,16.89375,25.064526,0.20933504,1.0,1.0,0.0,0.0
013.810,56.300713,37.987064,0.0,16.902842,25.078058,0.20933504,0.0,0.0,1.0,1.0
013.815,56.34461,37.98368,0.0,16.91144,25.09159,0.20933504,1.0,1.0,0.0,0.0
013.820,56.38824,37.980286,0.0,16.920532,25.105124,0.20933504,0.0,0.0,1.0,1.0
013.825,56.431606,37.976883,0.0,16.92913,25.118656,0.20933504,1.0,1.0,0.0,0.0
013.830,56.47471,37.973476,0.0,16.938223,25.132189,0.20933504,0.0,0.0,1.0,1.0
013.835,56.517544,37.97007,0.0,16.946821,25.145721,0.20933504,1.0,1.0,0.0,0.0
013.840,56.560112,37.966667,0.0,16.955914,25.159254,0.20933504,0.0,0.0,1.0,1.0
013.845,56.602413,37.963272,0.0,16.964512,25.172787,0.20933504,1.0,1.0,0.0,0.0
013.850,56.644444,37.95989,0.0,16.973604,25.18632,0.20933504,0.0,0.0,1.0,1.0
013.855,56.686203,37.95652,0.0,16.982203,25.199852,0.20933504,1.0,1.0,0.0,0.0
013.860,56.72769,37.95317,0.0,16.991295,25.213385,0.20933504,0.0,0.0,1.0,1.0
013.865,56.76891,37.949844,0.0,16.999893,25.226917,0.20933504,1.0,1.0,0.0,0.0
013.870,56.809856,37.946545,0.0,17.008986,25.24045,0.20933504,0.0,0.0,1.0,1.0
013.875,56.850533,37.94327,0.0,17.017584,25.253983,0.20933504,1.0,1.0,0.0,0.0
013.880,56.890934,37.940033,0.0,17.026676,25.267515,0.20933504,0.0,0.0,1.0,1.0
013.885,56.93106,37.936832,0.0,17.035275,25.281048,0.20933504,1.0,1.0,0.0,0.0
013.890,56.970913,37.933674,0.0,17.044367,25.29458,0.20933504,0.0,0.0,1.0,1.0
013.895,57.01049,37.93056,0.0,17.052965,25.308113,0.20933504,1.0,1.0,0.0,0.0
013.900,57.049793,37.927498,0.0,17.062057,25.321646,0.20933504,0.0,0.0,1.0,1.0
013.905,57.08882,37.924488,0.0,17.070656,25.335178,0.20933504,1.0,1.0,0.0,0.0
013.910,57.12757,37.921535,0.0,17.079748,25.348711,0.20933504,0.0,0.0,1.0,1.0
013.915,57.166042,37.918644,0.0,17.088346,25.362244,0.20933504,1.0,1.0,0.0,0.0
013.920,57.20424,37.915817,0.0,17.097439,25.375776,0.20933504,0.0,0.0,1.0,1.0
013.925,57.242157,37.91306,0.0,17.106037,25.389309,0.20933504,1.0,1.0,0.0,0.0
013.930,57.279797,37.91037,0.0,17.11513,25.402842,0.20933504,0.0,0.0,1.0,1.0
013.935,57.317158,37.907757,0.0,17.123728,25.416374,0.20933504,1.0,1.0,0.0,0.0
013.940,57.354237,37.905224,0.0,17.13282,25.429907,0.20933504,0.0,0.0,1.0,1.0
013.945,57.391037,37.902775,0.0,17.141418,25.44344,0.20933504,1.0,1.0,0.0,0.0
013.950,57.42756,37.90041,0.0,17.15051,25.456972,0.20933504,0.0,0.0,1.0,1.0
013.955,57.4638,37.898136,0.0,17.15911,25.470505,0.20933504,1.0,1.0,0.0,0.0
013.960,57.49976,37.895954,0.0,17.168201,25.484037,0.20933504,0.0,0.0,1.0,1.0
013.965,57.53544,37.89387,0.0,17.1768,25.49757,0.20933504,1.0,1.0,0.0,0.0
013.970,57.570835,37.891888,0.0,17.185892,25.511103,0.20933504,0.0,0.0,1.0,1.0
013.975,57.60595,37.89001,0.0,17.19449,25.524635,0.20933504,1.0,1.0,0.0,0.0
013.980,57.640785,37.88824,0.0,17.203583,25.538168,0.20933504,0.0,0.0,1.0,1.0
013.985,57.67534,37.88658,0.0,17.212181,25.5517,0.20933504,1.0,1.0,0.0,0.0
013.990,57.70961,37.88504,0.0,17.221273,25.565233,0.20933504,0.0,0.0,1.0,1.0
013.995,57.7436,37.883617,0.0,17.229872,25.578766,0.20933504,1.0,1.0,0.0,0.0
014.000,57.777306,37.882317,0.0,17.238964,25.592299,0.20933504,0.0,0.0,1.0,1.0
014.005,57.81073,37.881138,0.0,17.247562,25.605831,0.20933504,1.0,1.0,0.0,0.0
014.010,57.84387,37.88009,0.0,17.256655,25.619364,0.20933504,0.0,0.0,1.0,1.0
014.015,57.876724,37.879173,0.0,17.265253,25.632896,0.20933504,1.0,1.0,0.0,0.0
014.020,57.909298,37.87839,0.0,17.274345,25.64643,0.20933504,0.0,0.0,1.0,1.0
014.025,57.94159,37.87775,0.0,17.282944,25.659962,0.20933504,1.0,1.0,0.0,0.0
014.030,57.9736,37.87725,0.0,17.292036,25.673494,0.20933504,0.0,0.0,1.0,1.0
014.035,58.005325,37.876896,0.0,17.300634,25.687027,0.20933504,1.0,1.0,0.0,0.0
014.040,58.03677,37.87669,0.0,17.309727,25.70056,0.20933504,0.0,0.0,1.0,1.0
014.045,58.067932,37.876637,0.0,17.318325,25.714092,0.20933504,1.0,1.0,0.0,0.0
014.050,58.098812,37.87674,0.0,17.327417,25.727625,0.20933504,0.0,0.0,1.0,1.0
014.055,58.12941,37.877,0.0,17.336016,25.741158,0.20933504,1.0,1.0,0.0,0.0
014.060,58.159725,37.877422,0.0,17.345108,25.75469,0.20933504,0.0,0.0,1.0,1.0
014.065,58.18976,37.87801,0.0,17.353706,25.768223,0.20933504,1.0,1.0,0.0,0.0
014.070,58.21951,37.878765,0.0,17.362799,25.781755,0.20933504,0.0,0.0,1.0,1.0
014.075,58.248978,37.879692,0.0,17.371397,25.795288,0.20933504,1.0,1.0,0.0,0.0
014.080,58.278164,37.88079,0.0,17.38049,25.80882,0.20933504,0.0,0.0,1.0,1.0
014.085,58.307068,37.88207,0.0,17.389088,25.822353,0.20933504,1.0,1.0,0.0,0.0
014.090,58.335693,37.883526,0.0,17.39818,25.835886,0.20933504,0.0,0.0,1.0,1.0
014.095,58.364037,37.885166,0.0,17.406778,25.849419,0.20933504,1.0,1.0,0.0,0.0
014.100,58.3921,37.88699,0.0,17.41587,25.862951,0.20933504,0.0,0.0,1.0,1.0
014.105,58.419884,37.889004,0.0,17.424469,25.876484,0.20933504,1.0,1.0,0.0,0.0
014.110,58.447388,37.89121,0.0,17.433561,25.890017,0.20933504,0.0,0.0,1.0,1.0
014.115,58.474613,37.89361,0.0,17.44216,25.90355,0.20933504,1.0,1.0,0.0,0.0
014.120,58.501556,37.896206,0.0,17.451252,25.917082,0.20933504,0.0,0.0,1.0,1.0
014.125,58.52822,37.899002,0.0,17.45985,25.930614,0.20933504,1.0,1.0,0.0,0.0
014.130,58.55461,37.902,0.0,17.468943,25.944147,0.20933504,0.0,0.0,1.0,1.0
014.135,58.580723,37.905205,0.0,17.477541,25.95768,0.20933504,1.0,1.0,0.0,0.0
014.140,58.606556,37.908615,0.0,17.486633,25.971212,0.20933504,0.0,0.0,1.0,1.0
014.145,58.632114,37.912235,0.0,17.495232,25.984745,0.20933504,1.0,1.0,0.0,0.0
014.150,58.657394,37.91607,0.0,17.504324,25.998278,0.20933504,0.0,0.0,1.0,1.0
014.155,58.6824,37.92012,0.0,17.512922,26.01181,0.20933504,1.0,1.0,0.0,0.0
014.160,58.70713,37.92439,0.0,17.522015,26.025343,0.20933504,0.0,0.0,1.0,1.0
014.165,58.731586,37.928875,0.0,17.530613,26.038876,0.20933504,1.0,1.0,0.0,0.0
014.170,58.755768,37.933586,0.0,17.539705,26.052408,0.20933504,0.0,0.0,1.0,1.0
014.175,58.77968,37.938522,0.0,17.548304,26.06594,0.20933504,1.0,1.0,0.0,0.0
014.180,58.803314,37.943684,0.0,17.557396,26.079473,0.20933504,0.0,0.0,1.0,1.0
014.185,58.82668,37.949074,0.0,17.565994,26.093006,0.20933504,1.0,1.0,0.0,0.0
014.190,58.849773,37.954697,0.0,17.575087,26.106539,0.20933504,0.0,0.0,1.0,1.0
014.195,58.872597,37.960552,0.0,17.583685,26.120071,0.20933504,1.0,1.0,0.0,0.0
014.200,58.89515,37.966644,0.0,17.592777,26.133604,0.20933504,0.0,0.0,1.0,1.0
014.205,58.917435,37.972977,0.0,17.601376,26.147137,0.20933504,1.0,1.0,0.0,0.0
014.210,58.93945,37.97955,0.0,17.610468,26.16067,0.20933504,0.0,0.0,1.0,1.0
014.215,58.961197,37.986362,0.0,17.619066,26.174202,0.20933504,1.0,1.0,0.0,0.0
014.220,58.982677,37.99342,0.0,17.628159,26.187735,0.20933504,0.0,0.0,1.0,1.0
014.225,59.003895,38.000725,0.0,17.636757,26.201267,0.20933504,1.0,1.0,0.0,0.0
014.230,59.024845,38.008274,0.0,17.64585,26.2148,0.20933504,0.0,0.0,1.0,1.0
014.235,59.045532,38.016075,0.0,17.654448,26.228333,0.20933504,1.0,1.0,0.0,0.0
014.240,59.065956,38.024128,0.0,17.66354,26.241865,0.20933504,0.0,0.0,1.0,1.0
014.245,59.08612,38.032433,0.0,17.672138,26.255398,0.20933504,1.0,1.0,0.0,0.0
014.250,59.10602,38.040993,0.0,17.68123,26.26893,0.20933504,0.0,0.0,1.0,1.0
014.255,59.125664,38.04981,0.0,17.689829,26.282463,0.20933504,1.0,1.0,0.0,0.0
014.260,59.145046,38.058884,0.0,17.698921,26.295996,0.20933504,0.0,0.0,1.0,1.0
014.265,59.16417,38.06822,0.0,17.70752,26.309528,0.20933504,1.0,1.0,0.0,0.0
014.270,59.183037,38.077812,0.0,17.716612,26.323061,0.20933504,0.0,0.0,1.0,1.0
014.275,59.20165,38.08767,0.0,17.72521,26.336594,0.20933504,1.0,1.0,0.0,0.0
014.280,59.220005,38.09779,0.0,17.734303,26.350126,0.20933504,0.0,0.0,1.0,1.0
014.285,59.238106,38.108177,0.0,17.7429,26.363659,0.20933504,1.0,1.0,0.0,0.0
014.290,59.255955,38.11883,0.0,17.751993,26.377192,0.20933504,0.0,0.0,1.0,1.0
014.295,59.273552,38.129753,0.0,17.760592,26.390724,0.20933504,1.0,1.0,0.0,0.0
014.300,59.290897,38.140945,0.0,17.769684,26.404257,0.20933504,0.0,0.0,1.0,1.0
014.305,59.307995,38.152405,0.0,17.778282,26.41779,0.20933504,1.0,1.0,0.0,0.0
014.310,59.324844,38.164135,0.0,17.787374,26.431322,0.20933504,0.0,0.0,1.0,1.0
014.315,59.341446,38.17614,0.0,17.795973,26.444855,0.20933504,1.0,1.0,0.0,0.0
014.320,59.357803,38.188416,0.0,17.805065,26.458387,0.20933504,0.0,0.0,1.0,1.0
014.325,59.373917,38.200966,0.0,17.813663,26.47192,0.20933504,1.0,1.0,0.0,0.0
014.330,59.389786,38.213795,0.0,17.822756,26.485453,0.20933504,0.0,0.0,1.0,1.0
014.335,59.405415,38.2269,0.0,17.831354,26.498985,0.20933504,1.0,1.0,0.0,0.0
014.340,59.4208,38.240276,0.0,17.840446,26.512518,0.20933504,0.0,0.0,1.0,1.0
014.345,59.435947,38.253933,0.0,17.849045,26.52605,0.20933504,1.0,1.0,0.0,0.0
014.350,59.450855,38.267868,0.0,17.858137,26.539583,0.20933504,0.0,0.0,1.0,1.0
014.355,59.465527,38.28208,0.0,17.866735,26.553116,0.20933504,1.0,1.0,0.0,0.0
014.360,59.479965,38.296577,0.0,17.875828,26.566648,0.20933504,0.0,0.0,1.0,1.0
014.365,59.494167,38.31135,0.0,17.884426,26.580181,0.20933504,1.0,1.0,0.0,0.0
014.370,59.508137,38.32641,0.0,17.893518,26.593714,0.20933504,0.0,0.0,1.0,1.0
014.375,59.521877,38.341743,0.0,17.902117,26.607246,0.20933504,1.0,1.0,0.0,0.0
014.380,59.53539,38.35736,0.0,17.91121,26.620779,0.20933504,0.0,0.0,1.0,1.0
014.385,59.54867,38.37326,0.0,17.919807,26.634312,0.20933504,1.0,1.0,0.0,0.0
014.390,59.561726,38.389442,0.0,17.9289,26.647844,0.20933504,0.0,0.0,1.0,1.0
014.395,59.574554,38.405907,0.0,17.937498,26.661377,0.20933504,1.0,1.0,0.0,0.0
014.400,59.587162,38.422653,0.0,17.94659,26.67491,0.20933504,0.0,0.0,1.0,1.0
014.405,59.59955,38.439682,0.0,17.955189,26.688442,0.20933504,1.0,1.0,0.0,0.0
014.410,59.611713,38.456993,0.0,17.964281,26.701975,0.20933504,0.0,0.0,1.0,1.0
014.415,59.623657,38.474586,0.0,17.97288,26.715508,0.20933504,1.0,1.0,0.0,0.0
014.420,59.635387,38.492462,0.0,17.981972,26.72904,0.20933504,0.0,0.0,1.0,1.0
014.425,59.6469,38.51062,0.0,17.99057,26.742573,0.20933504,1.0,1.0,0.0,0.0
014.430,59.6582,38.52906,0.0,17.999662,26.756105,0.20933504,0.0,0.0,1.0,1.0
014.435,59.669285,38.547787,0.0,18.00826,26.769638,0.20933504,1.0,1.0,0.0,0.0
014.440,59.68016,38.56679,0.0,18.017353,26.78317,0.20933504,0.0,0.0,1.0,1.0
014.445,59.690826,38.58608,0.0,18.025951,26.796703,0.20933504,1.0,1.0,0.0,0.0
014.450,59.701286,38.605648,0.0,18.035044,26.810236,0.20933504,0.0,0.0,1.0,1.0
014.455,59.71154,38.6255,0.0,18.043642,26.823769,0.20933504,1.0,1.0,0.0,0.0
014.460,59.72159,38.64563,0.0,18.052734,26.837301,0.20933504,0.0,0.0,1.0,1.0
