time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
003.240,2.3108046,10.0,0.0,0.0,18.493675,10.0,-0.20313925,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20313925,0.0,0.0,0.0
003.245,2.32605,10.0,0.0,0.0,18.508997,10.0,-0.2113746,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2113746,0.0,0.0,0.0
003.250,2.3412583,10.0,0.0,0.0,18.524246,10.0,-0.21960995,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21960995,0.0,0.0,0.0
003.255,2.3564281,10.0,0.0,0.0,18.539423,10.0,-0.2278453,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2278453,0.0,0.0,0.0
003.260,2.371558,10.0,0.0,0.0,18.554527,10.0,-0.23608065,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23608065,0.0,0.0,0.0
003.265,2.3866465,10.0,0.0,0.0,18.56956,10.0,-0.244316,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.244316,0.0,0.0,0.0
003.270,2.4016922,10.0,0.0,0.0,18.584517,10.0,-0.25255135,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25255135,0.0,0.0,0.0
003.275,2.4166937,10.0,0.0,0.0,18.5994,10.0,-0.2607867,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2607867,0.0,0.0,0.0
003.280,2.4316497,10.0,0.0,0.0,18.614208,10.0,-0.26902208,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26902208,0.0,0.0,0.0
003.285,2.4465585,10.0,0.0,0.0,18.628942,10.0,-0.27725744,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27725744,0.0,0.0,0.0
003.290,2.4614189,10.0,0.0,0.0,18.643602,10.0,-0.2854928,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2854928,0.0,0.0,0.0
003.295,2.4762294,10.0,0.0,0.0,18.658186,10.0,-0.29372817,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29372817,0.0,0.0,0.0
003.300,2.4909887,10.0,0.0,0.0,18.672693,10.0,-0.30196354,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30196354,0.0,0.0,0.0
003.305,2.5056956,10.0,0.0,0.0,18.687124,10.0,-0.3101989,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3101989,0.0,0.0,0.0
003.310,2.5203483,10.0,0.0,0.0,18.701479,10.0,-0.31843427,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31843427,0.0,0.0,0.0
003.315,2.5349457,10.0,0.0,0.0,18.715757,10.0,-0.32666963,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32666963,0.0,0.0,0.0
003.320,2.5494864,10.0,0.0,0.0,18.729958,10.0,-0.334905,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.334905,0.0,0.0,0.0
003.325,2.563969,10.0,0.0,0.0,18.74408,10.0,-0.34314036,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34314036,0.0,0.0,0.0
003.330,2.5783918,10.0,0.0,0.0,18.758123,10.0,-0.35137573,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35137573,0.0,0.0,0.0
003.335,2.592754,10.0,0.0,0.0,18.772087,10.0,-0.3596111,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3596111,0.0,0.0,0.0
003.340,2.6070538,10.0,0.0,0.0,18.78597,10.0,-0.36784646,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36784646,0.0,0.0,0.0
003.345,2.62129,10.0,0.0,0.0,18.799774,10.0,-0.37608182,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37608182,0.0,0.0,0.0
003.350,2.6354613,10.0,0.0,0.0,18.813498,10.0,-0.3843172,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3843172,0.0,0.0,0.0
003.355,2.6495662,10.0,0.0,0.0,18.827139,10.0,-0.39255255,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39255255,0.0,0.0,0.0
003.360,2.6636035,10.0,0.0,0.0,18.840698,10.0,-0.40078792,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40078792,0.0,0.0,0.0
003.365,2.6775718,10.0,0.0,0.0,18.854176,10.0,-0.40902328,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40902328,0.0,0.0,0.0
003.370,2.6914697,10.0,0.0,0.0,18.86757,10.0,-0.41725865,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41725865,0.0,0.0,0.0
003.375,2.7052958,10.0,0.0,0.0,18.880882,10.0,-0.42549402,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42549402,0.0,0.0,0.0
003.380,2.719049,10.0,0.0,0.0,18.89411,10.0,-0.43372938,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43372938,0.0,0.0,0.0
003.385,2.7327278,10.0,0.0,0.0,18.907251,10.0,-0.44196475,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44196475,0.0,0.0,0.0
003.390,2.746331,10.0,0.0,0.0,18.92031,10.0,-0.4502001,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4502001,0.0,0.0,0.0
003.395,2.7598572,10.0,0.0,0.0,18.93328,10.0,-0.45843548,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45843548,0.0,0.0,0.0
003.400,2.7733052,10.0,0.0,0.0,18.946165,10.0,-0.46667084,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46667084,0.0,0.0,0.0
003.405,2.7866735,10.0,0.0,0.0,18.958961,10.0,-0.4749062,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4749062,0.0,0.0,0.0
003.410,2.799961,10.0,0.0,0.0,18.97167,10.0,-0.48314157,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48314157,0.0,0.0,0.0
003.415,2.8131664,10.0,0.0,0.0,18.984291,10.0,-0.49137694,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49137694,0.0,0.0,0.0
003.420,2.8262882,10.0,0.0,0.0,18.996822,10.0,-0.4996123,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4996123,0.0,0.0,0.0
003.425,2.8393252,10.0,0.0,0.0,19.009264,10.0,-0.50784767,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50784767,0.0,0.0,0.0
003.430,2.852276,10.0,0.0,0.0,19.021614,10.0,-0.516083,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.516083,0.0,0.0,0.0
003.435,2.8651397,10.0,0.0,0.0,19.033873,10.0,-0.52431834,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52431834,0.0,0.0,0.0
003.440,2.877915,10.0,0.0,0.0,19.04604,10.0,-0.5325537,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5325537,0.0,0.0,0.0
003.445,2.8906002,10.0,0.0,0.0,19.058113,10.0,-0.540789,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.540789,0.0,0.0,0.0
003.450,2.9031944,10.0,0.0,0.0,19.070093,10.0,-0.54902434,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54902434,0.0,0.0,0.0
003.455,2.9156964,10.0,0.0,0.0,19.08198,10.0,-0.5572597,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5572597,0.0,0.0,0.0
003.460,2.9281049,10.0,0.0,0.0,19.093771,10.0,-0.565495,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.565495,0.0,0.0,0.0
003.465,2.9404185,10.0,0.0,0.0,19.105467,10.0,-0.57373035,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57373035,0.0,0.0,0.0
003.470,2.952636,10.0,0.0,0.0,19.117065,10.0,-0.5819657,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5819657,0.0,0.0,0.0
003.475,2.9647563,10.0,0.0,0.0,19.128567,10.0,-0.590201,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.590201,0.0,0.0,0.0
003.480,2.9767783,10.0,0.0,0.0,19.139969,10.0,-0.59843636,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59843636,0.0,0.0,0.0
003.485,2.9887006,10.0,0.0,0.0,19.151274,10.0,-0.6066717,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6066717,0.0,0.0,0.0
003.490,3.0005221,10.0,0.0,0.0,19.162477,10.0,-0.614907,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.614907,0.0,0.0,0.0
003.495,3.0122414,10.0,0.0,0.0,19.17358,10.0,-0.62314236,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62314236,0.0,0.0,0.0
003.500,3.0238574,10.0,0.0,0.0,19.184582,10.0,-0.6313777,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6313777,0.0,0.0,0.0
003.505,3.0353692,10.0,0.0,0.0,19.19548,10.0,-0.63961303,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.63961303,0.0,0.0,0.0
003.510,3.0467753,10.0,0.0,0.0,19.206276,10.0,-0.64784837,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64784837,0.0,0.0,0.0
003.515,3.0580747,10.0,0.0,0.0,19.216969,10.0,-0.6560837,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6560837,0.0,0.0,0.0
003.520,3.069266,10.0,0.0,0.0,19.227554,10.0,-0.66431904,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66431904,0.0,0.0,0.0
003.525,3.0803485,10.0,0.0,0.0,19.238035,10.0,-0.6725544,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6725544,0.0,0.0,0.0
003.530,3.0913208,10.0,0.0,0.0,19.24841,10.0,-0.6807897,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6807897,0.0,0.0,0.0
003.535,3.1021817,10.0,0.0,0.0,19.258675,10.0,-0.68902504,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.68902504,0.0,0.0,0.0
003.540,3.11293,10.0,0.0,0.0,19.268831,10.0,-0.6972604,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6972604,0.0,0.0,0.0
003.545,3.1235647,10.0,0.0,0.0,19.27888,10.0,-0.7054957,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7054957,0.0,0.0,0.0
003.550,3.1340847,10.0,0.0,0.0,19.288816,10.0,-0.71373105,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71373105,0.0,0.0,0.0
003.555,3.144489,10.0,0.0,0.0,19.298641,10.0,-0.7219664,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7219664,0.0,0.0,0.0
003.560,3.1547763,10.0,0.0,0.0,19.308353,10.0,-0.7302017,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7302017,0.0,0.0,0.0
003.565,3.1649456,10.0,0.0,0.0,19.317953,10.0,-0.73843706,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73843706,0.0,0.0,0.0
003.570,3.174996,10.0,0.0,0.0,19.327438,10.0,-0.7466724,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7466724,0.0,0.0,0.0
003.575,3.184926,10.0,0.0,0.0,19.336807,10.0,-0.7549077,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7549077,0.0,0.0,0.0
003.580,3.194735,10.0,0.0,0.0,19.34606,10.0,-0.76314306,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.76314306,0.0,0.0,0.0
003.585,3.2044218,10.0,0.0,0.0,19.355196,10.0,-0.7713784,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7713784,0.0,0.0,0.0
003.590,3.213985,10.0,0.0,0.0,19.364214,10.0,-0.77961373,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77961373,0.0,0.0,0.0
003.595,3.223424,10.0,0.0,0.0,19.373112,10.0,-0.78784907,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.78784907,0.0,0.0,0.0
003.600,3.2327375,10.0,0.0,0.0,19.38189,10.0,-0.7960844,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7960844,0.0,0.0,0.0
003.605,3.2419248,10.0,0.0,0.0,19.390545,10.0,-0.80431974,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.80431974,0.0,0.0,0.0
003.610,3.2509844,10.0,0.0,0.0,19.399078,10.0,-0.8125551,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8125551,0.0,0.0,0.0
003.615,3.2599156,10.0,0.0,0.0,19.407488,10.0,-0.8207904,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8207904,0.0,0.0,0.0
003.620,3.2687175,10.0,0.0,0.0,19.415773,10.0,-0.82902575,-0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.82902575,0.0,0.0,0.0
003.625,3.277389,10.0,0.0,0.0,19.423933,10.0,-0.8372611,-0.25091934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8372611,0.0,0.0,0.0
003.630,3.2858286,10.0,0.0,0.0,19.432056,10.0,-0.8427513,0.103325844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.8427513,0.0,0.0,0.0
003.635,3.2940352,10.0,0.0,0.0,19.440142,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.8454964,0.0,0.0,0.0
003.640,3.3020082,10.0,0.0,0.0,19.448189,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.8454964,0.0,0.0,0.0
003.645,3.3098488,10.0,0.0,0.0,19.456108,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.650,3.317557,10.0,0.0,0.0,19.4639,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.655,3.3251328,10.0,0.0,0.0,19.471563,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.660,3.3325763,10.0,0.0,0.0,19.4791,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.665,3.3398874,10.0,0.0,0.0,19.486507,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.670,3.3470662,10.0,0.0,0.0,19.493788,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.675,3.3541126,10.0,0.0,0.0,19.50094,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.680,3.3610265,10.0,0.0,0.0,19.507965,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.685,3.367808,10.0,0.0,0.0,19.514862,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.690,3.3744574,10.0,0.0,0.0,19.521631,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.695,3.3809743,10.0,0.0,0.0,19.528273,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.700,3.3873587,10.0,0.0,0.0,19.534786,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.705,3.3936107,10.0,0.0,0.0,19.541172,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.710,3.3997304,10.0,0.0,0.0,19.547428,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.715,3.4057178,10.0,0.0,0.0,19.553556,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.720,3.411573,10.0,0.0,0.0,19.559557,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.725,3.4172955,10.0,0.0,0.0,19.56543,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.730,3.4228857,10.0,0.0,0.0,19.571175,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.735,3.4283435,10.0,0.0,0.0,19.576792,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.740,3.433669,10.0,0.0,0.0,19.582281,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.745,3.438862,10.0,0.0,0.0,19.587643,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.750,3.4439228,10.0,0.0,0.0,19.592876,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.755,3.448851,10.0,0.0,0.0,19.597982,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.760,3.4536471,10.0,0.0,0.0,19.60296,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.765,3.4583108,10.0,0.0,0.0,19.607811,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.770,3.462842,10.0,0.0,0.0,19.612534,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.775,3.4672408,10.0,0.0,0.0,19.617128,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.780,3.4715073,10.0,0.0,0.0,19.621595,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.785,3.4756415,10.0,0.0,0.0,19.625935,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.790,3.4796433,10.0,0.0,0.0,19.630146,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.795,3.4835126,10.0,0.0,0.0,19.634228,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.800,3.4872496,10.0,0.0,0.0,19.638182,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.805,3.4908543,10.0,0.0,0.0,19.642008,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.810,3.4943266,10.0,0.0,0.0,19.645706,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.815,3.4976664,10.0,0.0,0.0,19.649277,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.820,3.5008738,10.0,0.0,0.0,19.65272,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.825,3.503949,10.0,0.0,0.0,19.656034,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.830,3.5068917,10.0,0.0,0.0,19.659222,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.835,3.5097022,10.0,0.0,0.0,19.662281,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.840,3.5123801,10.0,0.0,0.0,19.665213,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.845,3.5149257,10.0,0.0,0.0,19.668016,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.850,3.517339,10.0,0.0,0.0,19.670692,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.855,3.51962,10.0,0.0,0.0,19.67324,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.860,3.5217686,10.0,0.0,0.0,19.675661,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.865,3.5237846,10.0,0.0,0.0,19.677954,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.870,3.5256684,10.0,0.0,0.0,19.680119,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.875,3.5274198,10.0,0.0,0.0,19.682156,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.880,3.529039,10.0,0.0,0.0,19.684063,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.885,3.5305254,10.0,0.0,0.0,19.685843,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.890,3.5318797,10.0,0.0,0.0,19.687494,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.895,3.5331016,10.0,0.0,0.0,19.689018,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.900,3.5341911,10.0,0.0,0.0,19.690414,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.905,3.5351484,10.0,0.0,0.0,19.691683,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.910,3.535973,10.0,0.0,0.0,19.692823,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.915,3.5366654,10.0,0.0,0.0,19.693836,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.920,3.5372255,10.0,0.0,0.0,19.694721,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.925,3.5376532,10.0,0.0,0.0,19.695478,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.930,3.5379484,10.0,0.0,0.0,19.696108,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.935,3.5381112,10.0,0.0,0.0,19.69661,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.940,3.5381417,10.0,0.0,0.0,19.696983,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.945,3.53804,10.0,0.0,0.0,19.69723,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.950,3.5378058,10.0,0.0,0.0,19.697348,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.955,3.537439,10.0,0.0,0.0,19.697338,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
003.960,3.53694,10.0,0.0,0.0,19.6972,10.0,-0.8454964,0.43633232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454964,0.0,0.0,0.0
