time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
040.089,10.313876,10.0,7.6229315,10.0,9.857841,10.0,0.22663952,-0.43633232,-0.1614933,0.43633232,1.7824926E-4,0.0,1.0,1.0,0.0,0.7001685,-0.5331067,0.15480387,0.49017662,-0.1470833
040.094,10.317278,10.0,7.6277885,10.0,9.853242,10.0,0.21982187,-0.43633232,-0.15440553,0.43633232,-7.04899E-4,0.0,1.0,1.0,0.0,0.70241344,-0.5749977,0.16229746,0.5331067,-0.15480387
040.099,10.320633,10.0,7.632646,10.0,9.848662,10.0,0.21270703,-0.43633232,-0.147156,0.43633232,-0.001699185,0.0,1.0,1.0,0.0,0.7049545,-0.6157441,0.16954586,0.5749977,-0.16229746
040.104,10.3239355,10.0,7.637506,10.0,9.8441,10.0,0.20529586,-0.43633232,-0.13974383,0.43633232,-0.0028049075,0.0,1.0,1.0,0.0,0.70868325,-0.65524286,0.17653173,0.6157441,-0.16954586
040.109,10.327181,10.0,7.64237,10.0,9.839552,10.0,0.19758873,-0.43633232,-0.13216867,0.43633232,-0.004022029,0.0,1.0,1.0,0.0,0.71029115,-0.69339454,0.18323795,0.65524286,-0.17653173
040.114,10.330362,10.0,7.647241,10.0,9.835015,10.0,0.18958634,-0.43633232,-0.1244298,0.43633232,-0.0053507634,0.0,1.0,1.0,0.0,0.71338034,-0.7301028,0.18964842,0.69339454,-0.18323795
040.119,10.333476,10.0,7.652121,10.0,9.830486,10.0,0.18128929,-0.43633232,-0.11652666,0.43633232,-0.006791232,0.0,1.0,1.0,0.0,0.7158432,-0.7652749,0.19574758,0.7301028,-0.18964842
040.124,10.336516,10.0,7.6570115,10.0,9.825962,10.0,0.17269823,-0.43633232,-0.10845856,0.43633232,-0.008343659,0.0,1.0,1.0,0.0,0.7188597,-0.79882216,0.20152088,0.7652749,-0.19574758
040.129,10.3394785,10.0,7.661915,10.0,9.821441,10.0,0.16381378,-0.43633232,-0.100224905,0.43633232,-0.010008216,0.0,1.0,1.0,0.0,0.72147846,-0.8306597,0.20695442,0.79882216,-0.20152088
040.134,10.342358,10.0,7.666833,10.0,9.816918,10.0,0.15463631,-0.43633232,-0.09182532,0.43633232,-0.011784914,0.0,1.0,1.0,0.0,0.72304535,-0.86070734,0.21203496,0.8306597,-0.20695442
040.139,10.34515,10.0,7.6717677,10.0,9.812392,10.0,0.14516658,-0.43633232,-0.08325903,0.43633232,-0.013674077,0.0,1.0,1.0,0.0,0.7264433,-0.888889,0.21675052,0.86070734,-0.21203496
040.144,10.347852,10.0,7.676721,10.0,9.807859,10.0,0.13540497,-0.43633232,-0.074525654,0.43633232,-0.015675763,0.0,1.0,1.0,0.0,0.72812605,-0.9151337,0.22108963,0.888889,-0.21675052
040.149,10.350458,10.0,7.681695,10.0,9.803318,10.0,0.12535208,-0.43633232,-0.06562462,0.43633232,-0.017790176,0.0,1.0,1.0,0.0,0.73062277,-0.93937486,0.22504202,0.9151337,-0.22108963
040.154,10.352966,10.0,7.6866913,10.0,9.798765,10.0,0.11500832,-0.43633232,-0.056555506,0.43633232,-0.020017423,0.0,1.0,1.0,0.0,0.7324238,-0.9615515,0.2285982,0.93937486,-0.22504202
040.159,10.355373,10.0,7.691712,10.0,9.794198,10.0,0.10437407,-0.43633232,-0.047317915,0.43633232,-0.022357622,0.0,1.0,1.0,0.0,0.7341986,-0.98160744,0.23174965,0.9615515,-0.2285982
040.164,10.35768,10.0,7.6967564,10.0,9.78966,10.0,0.09369388,-0.43633232,-0.038098533,0.43633232,-0.024637675,0.0,1.0,0.87644196,0.9395695,0.73666,-0.9992479,0.23430179,0.98160744,-0.23174965
040.169,10.359883,10.0,7.701827,10.0,9.785155,10.0,0.08307403,-0.43633232,-0.028818808,0.43633232,-0.02685127,0.0,1.0,0.68636703,1.0,0.94931793,-1.0143223,0.23632672,0.9992479,-0.23430179
040.174,10.36198,10.0,7.706926,10.0,9.780683,10.0,0.072434515,-0.43633232,-0.019558754,0.43633232,-0.029006556,0.0,1.0,0.8860569,1.0,0.80034494,-1.0268731,0.23773941,1.0143223,-0.23632672
040.179,10.363968,10.0,7.7120547,10.0,9.776243,10.0,0.061843038,-0.43633232,-0.010250659,0.43633232,-0.031107284,0.0,1.0,0.75034714,1.0,0.9596901,-1.036801,0.238604,1.0268731,-0.23773941
040.184,10.365844,10.0,7.717216,10.0,9.771837,10.0,0.051240884,-0.43633232,-9.5324405E-4,0.43633232,-0.033155426,0.0,1.0,0.88459015,1.0,0.83805037,-1.0441396,0.2388596,1.036801,-0.238604
040.189,10.367604,10.0,7.722411,10.0,9.767464,10.0,0.040677603,-0.43633232,0.008383046,0.43633232,-0.035152487,0.0,1.0,0.7814398,1.0,0.9508467,-1.0488213,0.23855512,1.0441396,-0.2388596
040.194,10.369247,10.0,7.7276425,10.0,9.7631235,10.0,0.030109981,-0.43633232,0.017714994,0.43633232,-0.037099984,0.0,1.0,0.88038015,1.0,0.86146307,-1.0508772,0.23764811,1.0488213,-0.23855512
040.199,10.37077,10.0,7.7329116,10.0,9.758816,10.0,0.019574333,-0.43633232,0.027078917,0.42510843,-0.03899902,0.0,1.0,0.80473995,1.0,0.9440756,-1.0502661,0.23617718,1.0508772,-0.23764811
040.204,10.37217,10.0,7.738218,10.0,9.754444,10.0,0.009038685,-0.43633232,0.035983887,0.39016533,-0.040890552,0.0,0.0,1.0,1.0,0.0,-1.0470215,0.23365508,1.0502661,-0.23617718
040.209,10.3734455,10.0,7.7435617,10.0,9.750009,10.0,-0.0014969632,-0.43633232,0.044429902,0.35482454,-0.04277458,0.0,0.0,1.0,1.0,0.0,-1.0411514,0.23008811,1.0470215,-0.23365508
040.214,10.374595,10.0,7.7489433,10.0,9.74551,10.0,-0.012032611,-0.43633232,0.05241696,0.31941938,-0.04465113,0.0,0.0,1.0,1.0,0.0,-1.0326707,0.22548527,1.0411514,-0.23008811
040.219,10.375618,10.0,7.7543635,10.0,9.740951,10.0,-0.02256826,-0.43633232,0.05994507,0.28328085,-0.04652023,0.0,0.0,1.0,1.0,0.0,-1.0216005,0.21985805,1.0326707,-0.22548527
040.224,10.376515,10.0,7.759822,10.0,9.73633,10.0,-0.033103906,-0.43633232,0.067014225,0.2474103,-0.048381936,0.0,0.0,1.0,1.0,0.0,-1.0079687,0.21322057,1.0216005,-0.21985805
040.229,10.377286,10.0,7.7653184,10.0,9.731651,10.0,-0.043639556,-0.43633232,0.073624425,0.21147537,-0.05023631,0.0,0.0,1.0,1.0,0.0,-0.9918092,0.20558947,1.0079687,-0.21322057
040.234,10.377931,10.0,7.7708526,10.0,9.726915,10.0,-0.054175206,-0.43633232,0.07977567,0.17580986,-0.052083436,0.0,0.0,1.0,1.0,0.0,-0.9731628,0.19698392,0.9918092,-0.20558947
040.239,10.378449,10.0,7.776424,10.0,9.722125,10.0,-0.064710855,-0.43633232,0.08546796,0.14041424,-0.053923402,0.0,0.0,1.0,1.0,0.0,-0.95207614,0.18742546,0.9731628,-0.19698392
040.244,10.378843,10.0,7.782032,10.0,9.717282,10.0,-0.075246505,-0.43633232,0.0907013,0.105289936,-0.055756316,0.0,0.0,1.0,1.0,0.0,-0.92860216,0.17693807,0.95207614,-0.18742546
040.249,10.379112,10.0,7.7876754,10.0,9.712391,10.0,-0.085782155,-0.43633232,0.09547568,0.071106434,-0.057582296,0.0,0.0,1.0,1.0,0.0,-0.90279967,0.16554806,0.92860216,-0.17693807
040.254,10.379258,10.0,7.7933536,10.0,9.707453,10.0,-0.096317805,-0.4065705,0.09979111,0.03719759,-0.059401475,0.0,0.0,1.0,1.0,0.0,-0.8747334,0.15328397,0.90279967,-0.16554806
040.259,10.379282,10.0,7.7990646,10.0,9.702472,10.0,-0.106853455,-0.3211808,0.10364758,0.004567623,-0.061214,0.0,0.0,1.0,1.0,0.0,-0.8444737,0.14017656,0.8747334,-0.15328397
040.264,10.379186,10.0,7.8048077,10.0,9.697451,10.0,-0.11693015,-0.23692188,0.107504055,-0.027449608,-0.06302003,0.0,0.0,0.0,1.0,1.0,-0.8116375,0.12671767,0.8444737,-0.14017656
040.269,10.378971,10.0,7.8105807,10.0,9.692393,10.0,-0.12654789,-0.15379712,0.11136053,-0.058182955,-0.06481974,0.0,0.0,0.0,1.0,1.0,-0.7776053,0.11294103,0.8116375,-0.12671767
040.274,10.378641,10.0,7.8163824,10.0,9.687303,10.0,-0.13570668,-0.07247889,0.115217,-0.08796358,-0.06661332,0.0,0.0,0.0,1.0,1.0,-0.7431141,0.09888117,0.7776053,-0.11294103
040.279,10.378198,10.0,7.8222113,10.0,9.682183,10.0,-0.14440651,0.007697135,0.11907347,-0.11678958,-0.06840096,0.0,0.0,0.0,1.0,1.0,-0.708164,0.08457338,0.7431141,-0.09888117
040.284,10.377644,10.0,7.8280654,10.0,9.677037,10.0,-0.15264739,0.08605856,0.122929946,-0.14432383,-0.070182845,0.0,0.0,0.0,1.0,1.0,-0.6727549,0.07005352,0.708164,-0.08457338
040.289,10.376983,10.0,7.8339434,10.0,9.671868,10.0,-0.16042931,0.1619313,0.12678643,-0.17089725,-0.071959175,0.0,0.0,0.0,1.0,1.0,-0.63688684,0.055358,0.6727549,-0.07005352
