time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
021.484,2.7709358,0.0,10.36616,10.0,10.041745,10.0,0.31384948,0.43633232,-0.28953043,-0.43633232,0.005979063,0.0,0.66423255,0.44840223,0.29091483,0.48244458,-0.08585203,0.0487068,0.09127948,-0.07973677
021.489,2.7605379,0.0,10.36784,10.0,10.041418,10.0,0.31687742,0.43633232,-0.293161,-0.43633232,0.005830753,0.0,0.6691407,0.45600548,0.29844075,0.48937356,-0.07957092,0.017241329,0.08585203,-0.0487068
021.494,2.7501993,0.0,10.369461,10.0,10.041087,10.0,0.31983107,0.43633232,-0.29670244,-0.43633232,0.0056863055,0.0,0.666951,0.46265286,0.31087095,0.49500817,-0.07250115,-0.014321983,0.07957092,-0.017241329
021.499,2.7399216,0.0,10.371021,10.0,10.040752,10.0,0.3227113,0.43633232,-0.30015585,-0.43633232,0.005545618,0.0,0.6682519,0.46738255,0.31643188,0.49914944,-0.064718544,-0.04564196,0.07250115,0.014321983
021.504,2.729706,0.0,10.372518,10.0,10.040416,10.0,0.32552066,0.43633232,-0.30352437,-0.43633232,0.005408591,0.0,0.6654484,0.47236955,0.32616735,0.5030397,-0.0563049,-0.076382056,0.064718544,0.04564196
021.509,2.7195542,0.0,10.373948,10.0,10.040078,10.0,0.32826036,0.43633232,-0.30680922,-0.43633232,0.005275124,0.0,0.66524434,0.47577402,0.33106637,0.50621057,-0.047350287,-0.1062101,0.0563049,0.076382056
021.514,2.7094674,0.0,10.375309,10.0,10.039739,10.0,0.33093253,0.43633232,-0.31001326,-0.43633232,0.005145118,0.0,0.66153735,0.47922927,0.33838,0.50814945,-0.03794971,-0.1348055,0.047350287,0.1062101
021.519,2.699447,0.0,10.376598,10.0,10.039399,10.0,0.3335385,0.43633232,-0.3131378,-0.43633232,0.005018475,0.0,0.6610949,0.48241368,0.3436434,0.5114721,-0.028203756,-0.16185942,0.03794971,0.1348055
021.524,2.6894944,0.0,10.377813,10.0,10.039059,10.0,0.33608022,0.43633232,-0.31618538,-0.43633232,0.004895097,0.0,0.6574957,0.48521215,0.34982985,0.51283723,-0.018216163,-0.18708101,0.028203756,0.16185942
021.529,2.6796107,0.0,10.378952,10.0,10.038718,10.0,0.338559,0.43633232,-0.31915745,-0.43633232,0.0047748894,0.0,0.65644556,0.48793834,0.35468584,0.5153641,-0.008093983,-0.21019818,0.018216163,0.18708101
021.534,2.6697977,0.0,10.3800125,10.0,10.038378,10.0,0.3409766,0.43633232,-0.3220562,-0.43633232,0.0046577565,0.0,0.6534162,0.49045044,0.36043984,0.51689774,0.0020548105,-0.23096243,0.008093983,0.21019818
021.539,2.660056,0.0,10.380992,10.0,10.038037,10.0,0.3433344,0.43633232,-0.32488322,-0.43633232,0.004543605,0.0,0.6516267,0.49263847,0.3650285,0.5186814,0.012121528,-0.24915014,-0.0020548105,0.23096243
021.544,2.6503878,0.0,10.381889,10.0,10.037697,10.0,0.34563398,0.43633232,-0.32764044,-0.43633232,0.004432343,0.0,0.6492609,0.4950283,0.3702701,0.52018714,0.021998554,-0.264566,-0.012121528,0.24915014
021.549,2.6407936,0.0,10.382703,10.0,10.037356,10.0,0.34787667,0.43633232,-0.33032945,-0.43633232,0.0043238807,0.0,0.6475052,0.49718362,0.37497753,0.52185136,0.03158012,-0.27704445,-0.021998554,0.264566
021.554,2.6312747,0.0,10.383431,10.0,10.037016,10.0,0.350064,0.43633232,-0.33295208,-0.43633232,0.0042181294,0.0,0.64537656,0.49938712,0.38013974,0.52338636,0.040763855,-0.28645194,-0.03158012,0.27704445
021.559,2.6218326,0.0,10.384073,10.0,10.036675,10.0,0.3521972,0.43633232,-0.33550984,-0.43633232,0.004115004,0.0,0.64399844,0.50150484,0.38463432,0.5249242,0.04945135,-0.29268798,-0.040763855,0.28645194
021.564,2.6124682,0.0,10.384627,10.0,10.036336,10.0,0.35427776,0.43633232,-0.3380044,-0.43633232,0.004014419,0.0,0.6420731,0.5035245,0.3897547,0.5264823,0.057549924,-0.29568663,-0.04945135,0.29268798
021.569,2.6031828,0.0,10.385094,10.0,10.035996,10.0,0.35630682,0.43633232,-0.34043732,-0.43633232,0.003916294,0.0,0.6402617,0.5050916,0.3936959,0.52725023,0.06497285,-0.29541686,-0.057549924,0.29568663
021.574,2.5939772,0.0,10.38547,10.0,10.035658,10.0,0.35828578,0.43633232,-0.34281012,-0.43633232,0.0038205485,0.0,0.63870746,0.50692827,0.39859897,0.5288189,0.07164106,-0.2918832,-0.06497285,0.29541686
021.579,2.5848525,0.0,10.385757,10.0,10.03532,10.0,0.36021584,0.43633232,-0.34512424,-0.43633232,0.0037271068,0.0,0.6370083,0.50834787,0.4025766,0.5295676,0.077483386,-0.28512534,-0.07164106,0.2918832
021.584,2.5758095,0.0,10.385955,10.0,10.034984,10.0,0.36209816,0.43633232,-0.34738123,-0.43633232,0.0036358947,0.0,0.6352081,0.509738,0.4067201,0.53026205,0.082437664,-0.2752182,-0.077483386,0.28512534
021.589,2.566849,0.0,10.386063,10.0,10.034648,10.0,0.363934,0.43633232,-0.34958237,-0.43633232,0.0035468412,0.0,0.6336195,0.5107822,0.41071576,0.5312199,0.08645144,-0.2622704,-0.082437664,0.2752182
021.594,2.557972,0.0,10.38608,10.0,10.034314,10.0,0.36572444,0.43633232,-0.35172918,-0.43633232,0.003459878,0.0,0.63207126,0.5122564,0.41472986,0.53167033,0.08948225,-0.24642396,-0.08645144,0.2622704
021.599,2.5491788,0.0,10.386007,10.0,10.033982,10.0,0.36747068,0.43633232,-0.3538229,-0.37440568,0.00337494,0.0,0.63011235,0.51260835,0.41805524,0.5320156,0.091498405,-0.22785194,-0.08948225,0.24642396
021.604,2.5404665,0.0,10.38585,10.0,10.033644,10.0,0.36921692,0.43633232,-0.35545763,-0.31474355,0.0032912598,0.0,1.0,0.0,0.0,1.0,0.09252226,-0.2063499,-0.091498405,0.22785194
021.609,2.5318356,0.0,10.385608,10.0,10.0332985,10.0,0.37096316,0.43633232,-0.35663342,-0.2549371,0.0032086293,0.0,1.0,0.0,0.0,1.0,0.09254271,-0.18215102,-0.09252226,0.2063499
021.614,2.523286,0.0,10.385282,10.0,10.032946,10.0,0.3727094,0.43633232,-0.35735026,-0.19565558,0.0031268254,0.0,1.0,0.0,0.0,1.0,0.09155953,-0.15551776,-0.09254271,0.18215102
021.619,2.5148187,0.0,10.384873,10.0,10.032586,10.0,0.37445563,0.43633232,-0.35760814,-0.13756973,0.0030456115,0.0,1.0,0.0,0.0,1.0,0.08958337,-0.12673894,-0.09155953,0.15551776
021.624,2.5064332,0.0,10.384384,10.0,10.03222,10.0,0.37620187,0.43633232,-0.35740706,-0.08001369,0.0029647404,0.0,1.0,0.0,0.0,1.0,0.08663568,-0.096126676,-0.08958337,0.12673894
021.629,2.4981303,0.0,10.383816,10.0,10.031848,10.0,0.3779481,0.43633232,-0.35674703,-0.023658067,0.0028839568,0.0,1.0,0.0,0.0,1.0,0.08274841,-0.064012945,-0.08663568,0.096126676
021.634,2.48991,0.0,10.38317,10.0,10.031469,10.0,0.37969434,0.43633232,-0.35562804,0.031493664,0.0028030004,0.0,1.0,0.0,0.0,1.0,0.07796374,-0.030746043,-0.08274841,0.064012945
021.639,2.481772,0.0,10.382449,10.0,10.031084,10.0,0.38144058,0.43633232,-0.3540501,0.08543837,0.0027216084,0.0,1.0,0.0,0.0,1.0,0.072333544,0.0033132434,-0.07796374,0.030746043
021.644,2.4737165,0.0,10.381655,10.0,10.030692,10.0,0.38318682,0.43633232,-0.3520132,0.13817286,0.0026395186,0.0,1.0,0.0,0.0,1.0,0.06591889,0.037795573,-0.072333544,-0.0033132434
021.649,2.4657438,0.0,10.38079,10.0,10.030294,10.0,0.38493305,0.43633232,-0.34951735,0.18902463,0.0025564723,0.0,1.0,0.0,0.0,1.0,0.058789343,0.07232696,-0.06591889,-0.037795573
021.654,2.4578536,0.0,10.379857,10.0,10.02989,10.0,0.3866793,0.43633232,-0.34656253,0.23798883,0.0024722167,0.0,1.0,0.0,0.0,1.0,0.05102223,0.1065329,-0.058789343,-0.07232696
021.659,2.4500456,0.0,10.378859,10.0,10.029479,10.0,0.38842553,0.43633232,-0.34314877,0.28572977,0.0023865078,0.0,1.0,0.0,0.0,1.0,0.04270178,0.14004245,-0.05102223,-0.1065329
021.664,2.44232,0.0,10.377796,10.0,10.029061,10.0,0.39017177,0.43633232,-0.33927608,0.3322443,0.0022991134,0.0,1.0,0.0,0.0,1.0,0.03391823,0.17249215,-0.04270178,-0.14004245
021.669,2.4346766,0.0,10.376673,10.0,10.028637,10.0,0.391918,0.43633232,-0.33494443,0.37685996,0.0022098152,0.0,1.0,0.0,0.0,1.0,0.024766833,0.20353013,-0.03391823,-0.17249215
021.674,2.4271152,0.0,10.375491,10.0,10.028206,10.0,0.39366424,0.43633232,-0.33015382,0.41957176,0.0021184112,0.0,1.0,0.0,0.0,1.0,0.015346825,0.2328198,-0.024766833,-0.20353013
021.679,2.4196355,0.0,10.374254,10.0,10.027767,10.0,0.39541048,0.43633232,-0.32490426,0.43633232,0.002024718,0.0,1.0,0.0,0.0,1.0,0.0057604015,0.26004344,-0.015346825,-0.2328198
021.684,2.4122376,0.0,10.372964,10.0,10.027322,10.0,0.39715672,0.43633232,-0.31919575,0.43633232,0.0019285734,0.0,1.0,0.0,0.0,1.0,-0.0038884878,0.28490585,-0.0057604015,-0.26004344
021.689,2.404921,0.0,10.371623,10.0,10.026869,10.0,0.39890295,0.43633232,-0.31302828,0.43633232,0.0018298366,0.0,1.0,0.0,0.0,1.0,-0.013495207,0.30713743,0.0038884878,-0.28490585
021.694,2.3976858,0.0,10.370234,10.0,10.026408,10.0,0.4006492,0.43633232,-0.30640185,0.43633232,0.0017283915,0.0,1.0,0.0,0.0,1.0,-0.022955596,0.32649702,0.013495207,-0.30713743
021.699,2.3905315,0.0,10.368798,10.0,10.02594,10.0,0.40239543,0.43633232,-0.29931647,0.43633232,0.0016241466,0.0,1.0,0.0,0.0,1.0,-0.032167017,0.3427747,0.022955596,-0.32649702
021.704,2.3834584,0.0,10.367319,10.0,10.025464,10.0,0.40414166,0.43633232,-0.29177213,0.43633232,0.0015170368,0.0,1.0,0.0,0.0,1.0,-0.041029572,0.35579395,0.032167017,-0.3427747
021.709,2.3764658,0.0,10.365799,10.0,10.024981,10.0,0.4058879,0.43633232,-0.28376883,0.43633232,0.0014070238,0.0,1.0,0.0,0.0,1.0,-0.04944718,0.36541355,0.041029572,-0.35579395
021.714,2.3695538,0.0,10.36424,10.0,10.024489,10.0,0.40763414,0.43633232,-0.27530658,0.43633232,0.0012940963,0.0,1.0,0.0,0.0,1.0,-0.057328522,0.37152916,0.04944718,-0.36541355
021.719,2.3627224,0.0,10.362642,10.0,10.023991,10.0,0.40938038,0.43633232,-0.26638538,0.43633232,0.0011782708,0.0,1.0,0.0,0.0,1.0,-0.06458813,0.37407446,0.057328522,-0.37152916
021.724,2.3559716,0.0,10.36101,10.0,10.023485,10.0,0.4111266,0.43633232,-0.2570052,0.43633232,0.0010595907,0.0,1.0,0.0,0.0,1.0,-0.07114729,0.3730219,0.06458813,-0.37407446
021.729,2.349301,0.0,10.359344,10.0,10.022973,10.0,0.41287285,0.43633232,-0.24716611,0.43633232,9.3812624E-4,0.0,1.0,0.0,0.0,1.0,-0.076934844,0.36838287,0.07114729,-0.3730219
021.734,2.342711,0.0,10.357646,10.0,10.022454,10.0,0.4146191,0.43633232,-0.23686805,0.43633232,8.1397354E-4,0.0,1.0,0.0,0.0,1.0,-0.08188805,0.3602076,0.076934844,-0.36838287
021.739,2.3362014,0.0,10.355918,10.0,10.02193,10.0,0.41636533,0.43633232,-0.22611104,0.43633232,6.872538E-4,0.0,1.0,0.0,0.0,1.0,-0.085953176,0.34858483,0.08188805,-0.3602076
021.744,2.3297725,0.0,10.354162,10.0,10.0213995,10.0,0.41811156,0.43633232,-0.21489507,0.43633232,5.581116E-4,0.0,1.0,0.0,0.0,1.0,-0.089086115,0.33364064,0.085953176,-0.34858483
021.749,2.3234243,0.0,10.352379,10.0,10.0208645,10.0,0.4198578,0.43633232,-0.20322014,0.43633232,4.2671373E-4,0.0,1.0,0.0,0.0,1.0,-0.09125292,0.31553704,0.089086115,-0.33364064
021.754,2.3171573,0.0,10.350571,10.0,10.020326,10.0,0.42160404,0.43633232,-0.19108626,0.43633232,2.9324714E-4,0.0,1.0,0.0,0.0,1.0,-0.092430115,0.29447034,0.09125292,-0.31553704
021.759,2.3109715,0.0,10.348738,10.0,10.019783,10.0,0.42335027,0.40861273,-0.17849343,0.43633232,1.5791702E-4,0.0,1.0,0.0,0.0,1.0,-0.092604876,0.2706691,0.092430115,-0.29447034
021.764,2.3048673,0.0,10.346883,10.0,10.0192375,10.0,0.42463756,0.36179733,-0.16590059,0.43633232,2.0944499E-5,0.0,1.0,1.0,0.0,0.0,-0.09223431,0.24393243,0.092604876,-0.2706691
021.769,2.298845,0.0,10.345006,10.0,10.01869,10.0,0.42546588,0.31450891,-0.15330775,0.43633232,-1.1742722E-4,0.0,1.0,1.0,0.0,0.0,-0.09132242,0.2145503,0.09223431,-0.24393243
021.774,2.2929049,0.0,10.343108,10.0,10.018141,10.0,0.42583525,0.2670815,-0.14071491,0.43633232,-2.5693554E-4,0.0,1.0,1.0,0.0,0.0,-0.089879036,0.18349314,0.09132242,-0.2145503
021.779,2.287047,0.0,10.341191,10.0,10.017591,10.0,0.42574567,0.21934748,-0.12812208,0.43633232,-3.9730733E-4,0.0,1.0,1.0,0.0,0.0,-0.08791989,0.15243597,0.089879036,-0.18349314
021.784,2.2812715,0.0,10.339255,10.0,10.017041,10.0,0.42519712,0.17130661,-0.11552924,0.43633232,-5.382742E-4,0.0,1.0,1.0,0.0,0.0,-0.085466206,0.12137881,0.08791989,-0.15243597
021.789,2.2755783,0.0,10.337302,10.0,10.016492,10.0,0.42418963,0.1232934,-0.1029364,0.43633232,-6.795723E-4,0.0,1.0,1.0,0.0,0.0,-0.082544565,0.090321645,0.085466206,-0.12137881
021.794,2.2699673,0.0,10.335332,10.0,10.015944,10.0,0.42272317,0.07514024,-0.090343565,0.43633232,-8.209421E-4,0.0,1.0,1.0,0.0,0.0,-0.07918668,0.05926448,0.082544565,-0.090321645
021.799,2.2644386,0.0,10.333346,10.0,10.015396,10.0,0.42079777,0.02684784,-0.07775073,0.43633232,-9.6212816E-4,0.0,1.0,1.0,0.0,0.0,-0.07542899,0.028207317,0.07918668,-0.05926448
021.804,2.2589922,0.0,10.331346,10.0,10.014851,10.0,0.41841343,-0.021584272,-0.06515789,0.43633232,-0.0011028787,0.0,1.0,1.0,0.0,0.0,-0.07131219,-0.0028498434,0.07542899,-0.028207317
021.809,2.2536275,0.0,10.329331,10.0,10.014308,10.0,0.41557014,-0.06982136,-0.052565053,0.43633232,-0.0012429452,0.0,1.0,1.0,0.0,0.0,-0.06688097,-0.033876095,0.07131219,0.0028498434
021.814,2.2483444,0.0,10.327304,10.0,10.013768,10.0,0.4122679,-0.11802983,-0.039972216,0.43633232,-0.0013820824,0.0,1.0,1.0,0.0,0.0,-0.06218338,-0.06453496,0.06688097,0.033876095
021.819,2.2431424,0.0,10.325265,10.0,10.013231,10.0,0.4085067,-0.16604209,-0.02737938,0.43633232,-0.0015200507,0.0,1.0,1.0,0.0,0.0,-0.057270348,-0.09449394,0.06218338,0.06453496
021.824,2.2380211,0.0,10.323215,10.0,10.012697,10.0,0.40428653,-0.21402478,-0.014786545,0.43633232,-0.0016566192,0.0,1.0,1.0,0.0,0.0,-0.05219519,-0.123428136,0.057270348,0.09449394
021.829,2.23298,0.0,10.321155,10.0,10.012167,10.0,0.39960742,-0.26164246,-0.0021937098,0.43633232,-0.0017915679,0.0,1.0,1.0,0.0,0.0,-0.047012925,-0.15102373,0.05219519,0.123428136
021.834,2.2280185,0.0,10.319085,10.0,10.011641,10.0,0.39446935,-0.30906153,0.0103991255,0.43633232,-0.0019246899,0.0,1.0,1.0,0.0,0.0,-0.041779757,-0.17698148,0.047012925,0.15102373
021.839,2.2231357,0.0,10.317009,10.0,10.011118,10.0,0.38887233,-0.35594678,0.02299196,0.43633232,-0.002055794,0.0,1.0,1.0,0.0,0.0,-0.03655243,-0.20101987,0.041779757,0.17698148
021.844,2.2183309,0.0,10.314926,10.0,10.010599,10.0,0.38281634,-0.40246344,0.035584796,0.43633232,-0.002184707,0.0,1.0,1.0,0.0,0.0,-0.031387657,-0.22287817,0.03655243,0.20101987
021.849,2.2136033,0.0,10.312839,10.0,10.010085,10.0,0.3763014,-0.43633232,0.04817763,0.43633232,-0.0023112746,0.0,1.0,1.0,0.0,0.0,-0.026341438,-0.24231935,0.031387657,0.22287817
021.854,2.2089517,0.0,10.310748,10.0,10.009576,10.0,0.36932752,-0.43633232,0.060770467,0.43633232,-0.0024353643,0.0,1.0,1.0,0.0,0.0,-0.02146849,-0.25913256,0.026341438,0.24231935
021.859,2.2043753,0.0,10.308657,10.0,10.00907,10.0,0.36189467,-0.43633232,0.073363304,0.43633232,-0.0025568658,0.0,1.0,1.0,0.0,0.0,-0.016821682,-0.27313548,0.02146849,0.25913256
021.864,2.1998725,0.0,10.306565,10.0,10.00857,10.0,0.35400286,-0.43633232,0.08595614,0.43633232,-0.002675693,0.0,1.0,1.0,0.0,0.0,-0.01245141,-0.28417623,0.016821682,0.27313548
021.869,2.1954422,0.0,10.304477,10.0,10.008075,10.0,0.3456521,-0.43633232,0.09854898,0.43633232,-0.0027917842,0.0,1.0,1.0,0.0,0.0,-0.00840506,-0.2921351,0.01245141,0.28417623
021.874,2.1910832,0.0,10.302393,10.0,10.007585,10.0,0.3368424,-0.43633232,0.111141816,0.43633232,-0.0029051034,0.0,1.0,1.0,0.0,0.0,-0.0047264993,-0.29692572,0.00840506,0.2921351
021.879,2.1867936,0.0,10.300317,10.0,10.0071,10.0,0.32757372,-0.43633232,0.12373465,0.43633232,-0.0030156402,0.0,1.0,1.0,0.0,0.0,-0.0014556348,-0.29849616,0.0047264993,0.29692572
021.884,2.182572,0.0,10.29825,10.0,10.006621,10.0,0.31784612,-0.43633232,0.13632749,0.43633232,-0.0031234103,0.0,1.0,1.0,0.0,0.0,0.0013720989,-0.2968294,0.0014556348,0.29849616
021.889,2.1784163,0.0,10.296196,10.0,10.006149,10.0,0.30765957,-0.43633232,0.14892033,0.43633232,-0.003228455,0.0,1.0,1.0,0.0,0.0,0.0037259758,-0.29194355,-0.0013720989,0.2968294
021.894,2.1743248,0.0,10.294157,10.0,10.005684,10.0,0.29701406,-0.43633232,0.16151316,0.43633232,-0.0033308417,0.0,1.0,1.0,0.0,0.0,0.005580485,-0.28389156,-0.0037259758,0.29194355
021.899,2.1702952,0.0,10.292137,10.0,10.005225,10.0,0.2859096,-0.43633232,0.174106,0.43633232,-0.003430661,0.0,1.0,1.0,0.0,0.0,0.0069155395,-0.27276072,-0.005580485,0.28389156
021.904,2.1663256,0.0,10.290138,10.0,10.004774,10.0,0.27434617,-0.43633232,0.18669884,0.43633232,-0.0035280285,0.0,1.0,1.0,0.0,0.0,0.007716626,-0.25867176,-0.0069155395,0.27276072
021.909,2.1624367,0.0,10.28818,10.0,10.004412,10.0,0.26259696,-0.43633232,0.19901848,0.43633232,-0.0034910878,0.0,0.80951726,1.0,1.0,0.0,0.00824824,-0.24205074,-0.007716626,0.25867176
021.914,2.1586032,0.0,10.286251,10.0,10.004057,10.0,0.25084776,-0.43633232,0.21087918,0.43633232,-0.0034519907,0.0,0.0,1.0,1.0,0.0,0.008690402,-0.22326359,-0.00824824,0.24205074
021.919,2.1548226,0.0,10.284354,10.0,10.003711,10.0,0.23909856,-0.43633232,0.22228092,0.43633232,-0.0034109142,0.0,0.0,1.0,1.0,0.0,0.009038329,-0.20251408,-0.008690402,0.22326359
021.924,2.1510925,0.0,10.282493,10.0,10.003374,10.0,0.22734937,-0.43633232,0.2332237,0.43633232,-0.0033680534,0.0,0.0,1.0,1.0,0.0,0.0092882365,-0.18002725,-0.009038329,0.20251408
021.929,2.1474104,0.0,10.28067,10.0,10.003046,10.0,0.21560018,-0.43633232,0.24370754,0.43633232,-0.0033236176,0.0,0.0,1.0,1.0,0.0,0.009437412,-0.15604699,-0.0092882365,0.18002725
021.934,2.143774,0.0,10.27889,10.0,10.0027275,10.0,0.20385098,-0.43633232,0.2537324,0.43633232,-0.0032778296,0.0,0.0,1.0,1.0,0.0,0.009484246,-0.13083333,-0.009437412,0.15604699
021.939,2.1401808,0.0,10.277155,10.0,10.0024185,10.0,0.19210179,-0.43633232,0.26329833,0.43633232,-0.0032309224,0.0,0.0,1.0,1.0,0.0,0.009428218,-0.104659736,-0.009484246,0.13083333
021.944,2.1366286,0.0,10.27547,10.0,10.00212,10.0,0.1803526,-0.43633232,0.2724053,0.43633232,-0.0031831367,0.0,0.0,1.0,1.0,0.0,0.009269938,-0.07781005,-0.009428218,0.104659736
021.949,2.1331148,0.0,10.273837,10.0,10.001831,10.0,0.1686034,-0.43633232,0.2810533,0.43633232,-0.0031347189,0.0,0.0,1.0,1.0,0.0,0.0090111345,-0.050575465,-0.009269938,0.07781005
021.954,2.1296368,0.0,10.27226,10.0,10.001552,10.0,0.15685421,-0.43633232,0.28924236,0.43633232,-0.0030859176,0.0,0.0,1.0,1.0,0.0,0.008654594,-0.023251355,-0.0090111345,0.050575465
021.959,2.1261923,0.0,10.270741,10.0,10.001282,10.0,0.14510502,-0.43633232,0.29697245,0.43633232,-0.0030369817,0.0,0.0,1.0,1.0,0.0,0.008204192,0.0038659573,-0.008654594,0.023251355
021.964,2.1227787,0.0,10.269285,10.0,10.001022,10.0,0.13335583,-0.43633232,0.3042436,0.43633232,-0.002988157,0.0,0.0,1.0,1.0,0.0,0.0076648146,0.030482382,-0.008204192,-0.0038659573
021.969,2.1193936,0.0,10.267894,10.0,10.000772,10.0,0.12160663,-0.43633232,0.31105578,0.43633232,-0.0029396843,0.0,0.0,1.0,1.0,0.0,0.0070423186,0.056309283,-0.0076648146,-0.030482382
021.974,2.1160345,0.0,10.26657,10.0,10.000532,10.0,0.10985744,-0.43633232,0.317409,0.43633232,-0.002891796,0.0,0.0,1.0,1.0,0.0,0.0063434467,0.08106655,-0.0070423186,-0.056309283
021.979,2.112699,0.0,10.265317,10.0,10.0003,10.0,0.09810825,-0.43633232,0.32330328,0.43633232,-0.0028447139,0.0,0.0,1.0,1.0,0.0,0.0055757836,0.10448569,-0.0063434467,-0.08106655
021.984,2.1093845,0.0,10.264136,10.0,10.000077,10.0,0.086359054,-0.43633232,0.32873863,0.43633232,-0.002798647,0.0,0.0,1.0,1.0,0.0,0.004747644,0.12631275,-0.0055757836,-0.10448569
021.989,2.1060884,0.0,10.263031,10.0,9.999863,10.0,0.07460986,-0.43633232,0.33371502,0.43633232,-0.0027537888,0.0,0.0,1.0,1.0,0.0,0.003868021,0.14631099,-0.004747644,-0.12631275
021.994,2.1028082,0.0,10.262003,10.0,9.999657,10.0,0.06286067,-0.43633232,0.33823246,0.43633232,-0.0027103159,0.0,0.0,1.0,1.0,0.0,0.0029464476,0.16426352,-0.003868021,-0.14631099
021.999,2.0995414,0.0,10.261054,10.0,9.999459,10.0,0.05111147,-0.43633232,0.34229094,0.43633232,-0.0026683852,0.0,0.0,1.0,1.0,0.0,0.0019929148,0.17997564,-0.0029464476,-0.16426352
022.004,2.0962856,0.0,10.260185,10.0,9.9992695,10.0,0.039362274,-0.43633232,0.34589046,0.39558548,-0.002628133,0.0,0.0,1.0,1.0,0.0,0.0010177717,0.19327697,-0.0019929148,-0.17997564
022.009,2.093038,0.0,10.259399,10.0,9.999086,10.0,0.027613077,-0.43633232,0.34903103,0.33882964,-0.0025896728,0.0,0.0,1.0,1.0,0.0,3.159046E-5,0.20402324,-0.0010177717,-0.19327697
022.014,2.0897965,0.0,10.258697,10.0,9.998911,10.0,0.01586388,-0.43633232,0.35171264,0.28193277,-0.0025530949,0.0,0.0,1.0,1.0,0.0,-9.5493346E-4,0.21209791,-3.159046E-5,-0.20402324
022.019,2.086558,0.0,10.258079,10.0,9.998742,10.0,0.0041146837,-0.43633232,0.3539353,0.22355655,-0.0025184643,0.0,0.0,1.0,1.0,0.0,-0.001931102,0.21741343,9.5493346E-4,-0.21209791
022.024,2.0833206,0.0,10.257545,10.0,9.99858,10.0,-0.007634513,-0.43633232,0.355699,0.16503602,-0.0024858215,0.0,0.0,1.0,1.0,0.0,-0.002886328,0.21991213,0.001931102,-0.21741343
022.029,2.0800812,0.0,10.257097,10.0,9.998425,10.0,-0.01938371,-0.43633232,0.35700375,0.10637124,-0.0024551803,0.0,0.0,1.0,1.0,0.0,-0.003810252,0.21956691,0.002886328,-0.21991213
022.034,2.0768375,0.0,10.256735,10.0,9.998276,10.0,-0.031132907,-0.43633232,0.35784954,0.046893,-0.002426529,0.0,0.0,1.0,1.0,0.0,-0.0046928525,0.21638152,0.003810252,-0.21956691
022.039,2.073587,0.0,10.256458,10.0,9.998133,10.0,-0.042882103,-0.43633232,0.35823637,-0.012731135,-0.0023998304,0.0,0.0,1.0,1.0,0.0,-0.005524561,0.21039051,0.0046928525,-0.21638152
022.044,2.070327,0.0,10.256268,10.0,9.997996,10.0,-0.0546313,-0.43633232,0.35816425,-0.07250118,-0.0023750213,0.0,0.0,1.0,1.0,0.0,-0.0062963516,0.20165884,0.005524561,-0.21039051
022.049,2.0670552,0.0,10.256162,10.0,9.997866,10.0,-0.0663805,-0.43633232,0.35763317,-0.13174793,-0.0023520142,0.0,0.0,1.0,1.0,0.0,-0.006999865,0.19028123,0.0062963516,-0.20165884
022.054,2.063769,0.0,10.256141,10.0,9.997742,10.0,-0.078129694,-0.43633232,0.35664314,-0.191139,-0.0023306976,0.0,0.0,1.0,1.0,0.0,-0.0076274574,0.17638105,0.006999865,-0.19028123
022.059,2.060466,0.0,10.256203,10.0,9.997624,10.0,-0.08987889,-0.43633232,0.35519415,-0.24933596,-0.0023109375,0.0,0.0,1.0,1.0,0.0,-0.008172326,0.16010906,0.0076274574,-0.17638105
022.064,2.0571437,0.0,10.256347,10.0,9.997513,10.0,-0.10162808,-0.43633232,0.3532862,-0.30700478,-0.0022925788,0.0,0.0,1.0,1.0,0.0,-0.00862857,0.14164172,0.008172326,-0.16010906
022.069,2.0537994,0.0,10.256572,10.0,9.997408,10.0,-0.11337727,-0.43633232,0.35091934,-0.36414385,-0.0022754471,0.0,0.0,1.0,1.0,0.0,-0.008991234,0.12117934,0.00862857,-0.14164172
022.074,2.0504308,0.0,10.256876,10.0,9.99731,10.0,-0.12512647,-0.43633232,0.3480935,-0.42008233,-0.0022593501,0.0,0.0,1.0,1.0,0.0,-0.009256385,0.098943815,0.008991234,-0.12117934
022.079,2.0470352,0.0,10.257257,10.0,9.997218,10.0,-0.13687566,-0.43633232,0.34480873,-0.43633232,-0.0022440804,0.0,0.0,1.0,1.0,0.0,-0.009421155,0.07517627,0.009256385,-0.098943815
022.084,2.0436103,0.0,10.257715,10.0,9.997133,10.0,-0.14862485,-0.43633232,0.341065,-0.43633232,-0.0022294172,0.0,0.0,1.0,1.0,0.0,-0.009483755,0.05013448,0.009421155,-0.07517627
022.089,2.0401537,0.0,10.258246,10.0,9.997055,10.0,-0.16037405,-0.43633232,0.3368623,-0.43633232,-0.0022151289,0.0,0.0,1.0,1.0,0.0,-0.009443492,0.024090022,0.009483755,-0.05013448
